4.00053000e+01 4.52989000e+01 5.15323000e+01 5.07282000e+01 5.07300000e+01 5.07300000e+01 5.07283000e+01 5.15323000e+01 4.52989000e+01 4.00053000e+01 1.56565000e+03
5.26838000e+01 5.79179000e+01 6.40634000e+01 6.32704000e+01 6.32722000e+01 6.32723000e+01 6.32705000e+01 6.40634000e+01 5.79179000e+01 5.26838000e+01 2.02085000e+03
6.82716000e+01 7.34469000e+01 7.95055000e+01 7.87236000e+01 7.87254000e+01 7.87255000e+01 7.87237000e+01 7.95055000e+01 7.34469000e+01 6.82716000e+01 2.58299000e+03
8.73225000e+01 9.24396000e+01 9.84125000e+01 9.76415000e+01 9.76433000e+01 9.76434000e+01 9.76416000e+01 9.84125000e+01 9.24396000e+01 8.73225000e+01 3.27127000e+03
1.10472000e+02 1.15532000e+02 1.21420000e+02 1.20660000e+02 1.20662000e+02 1.20662000e+02 1.20660000e+02 1.21420000e+02 1.15532000e+02 1.10472000e+02 4.10721000e+03
1.38447000e+02 1.43450000e+02 1.49255000e+02 1.48505000e+02 1.48507000e+02 1.48507000e+02 1.48505000e+02 1.49255000e+02 1.43450000e+02 1.38447000e+02 5.11470000e+03
1.72071000e+02 1.77017000e+02 1.82740000e+02 1.82000000e+02 1.82002000e+02 1.82003000e+02 1.82001000e+02 1.82740000e+02 1.77017000e+02 1.72071000e+02 6.32016000e+03
2.12273000e+02 2.17163000e+02 2.22805000e+02 2.22076000e+02 2.22078000e+02 2.22078000e+02 2.22076000e+02 2.22805000e+02 2.17163000e+02 2.12273000e+02 7.75253000e+03
2.60096000e+02 2.64931000e+02 2.70492000e+02 2.69774000e+02 2.69776000e+02 2.69776000e+02 2.69774000e+02 2.70492000e+02 2.64931000e+02 2.60096000e+02 9.44332000e+03
3.16704000e+02 3.21485000e+02 3.26966000e+02 3.26258000e+02 3.26260000e+02 3.26260000e+02 3.26258000e+02 3.26966000e+02 3.21485000e+02 3.16704000e+02 1.14266000e+04
3.83398455e+02 3.88125447e+02 3.93528436e+02 3.92830437e+02 3.92832437e+02 3.92832437e+02 3.92830437e+02 3.93528436e+02 3.88125447e+02 3.83398455e+02 1.37394607e+04
0.00000000e+00 2.09503178e-04 7.17958486e+00 6.25520856e+00 6.25673857e+00 6.25676286e+00 6.25524499e+00 7.17958486e+00 2.09503178e-04 0.00000000e+00 8.53304328e-02
0.00000000e+00 2.23875049e-01 7.29565948e+00 6.38495127e+00 6.38649344e+00 6.38651773e+00 6.38498770e+00 7.29565948e+00 2.23875049e-01 0.00000000e+00 7.89953584e+00
0.00000000e+00 5.72239945e-01 7.54187298e+00 6.64414574e+00 6.64572434e+00 6.64574863e+00 6.64418217e+00 7.54187298e+00 5.72239945e-01 0.00000000e+00 1.90445095e+01
0.00000000e+00 1.07451256e+00 7.94665107e+00 7.06130979e+00 7.06290054e+00 7.06292483e+00 7.06134622e+00 7.94665107e+00 1.07451256e+00 0.00000000e+00 3.47354590e+01
0.00000000e+00 1.76796250e+00 8.54650807e+00 7.67305489e+00 7.67466992e+00 7.67469421e+00 7.67309132e+00 8.54650807e+00 1.76796250e+00 0.00000000e+00 5.64996585e+01
0.00000000e+00 2.69771110e+00 9.38598486e+00 8.52399476e+00 8.52563408e+00 8.52567051e+00 8.52404333e+00 9.38598486e+00 2.69771110e+00 0.00000000e+00 8.61890523e+01
0.00000000e+00 3.91784978e+00 1.05187175e+01 9.66782621e+00 9.66950196e+00 9.66952624e+00 9.66788693e+00 1.05187175e+01 3.91784978e+00 0.00000000e+00 1.26028378e+02
0.00000000e+00 5.49274914e+00 1.20087123e+01 1.11686162e+01 1.11703041e+01 1.11703405e+01 1.11686769e+01 1.20087123e+01 5.49274914e+00 0.00000000e+00 1.78662645e+02
2.35551854e+00 7.78599786e+00 1.42094913e+01 1.33810890e+01 1.33827891e+01 1.33829105e+01 1.33812105e+01 1.42094913e+01 7.78599786e+00 2.35551854e+00 2.52473264e+02
5.39755938e+00 1.07666675e+01 1.70991848e+01 1.62824399e+01 1.62841400e+01 1.62841400e+01 1.62824399e+01 1.70991848e+01 1.07666675e+01 5.39755938e+00 3.51006020e+02
9.28772289e+00 1.45963705e+01 2.08392596e+01 2.00339292e+01 2.00356293e+01 2.00357507e+01 2.00339292e+01 2.08392596e+01 1.45963705e+01 9.28772289e+00 4.80536468e+02
1.42244273e+01 1.94732823e+01 2.56281340e+01 2.48338538e+01 2.48356753e+01 2.48356753e+01 2.48339752e+01 2.56281340e+01 1.94732823e+01 1.42244273e+01 6.48654044e+02
2.04433946e+01 2.56332341e+01 3.17011412e+01 3.09180326e+01 3.09198541e+01 3.09198541e+01 3.09180326e+01 3.17011412e+01 2.56332341e+01 2.04433946e+01 8.64275428e+02
2.82229930e+01 3.33545456e+01 3.93369653e+01 3.85646641e+01 3.85664856e+01 3.85664856e+01 3.85646641e+01 3.93369653e+01 3.33545456e+01 2.82229930e+01 1.13778540e+03
3.78901149e+01 4.29639878e+01 4.88620129e+01 4.81003977e+01 4.81023406e+01 4.81023406e+01 4.81005191e+01 4.88620129e+01 4.29639878e+01 3.78901149e+01 1.48116677e+03
4.98256894e+01 5.48426111e+01 6.06573346e+01 5.99064052e+01 5.99082267e+01 5.99083481e+01 5.99065267e+01 6.06573346e+01 5.48426111e+01 4.98256894e+01 1.90811816e+03
6.44714823e+01 6.94321815e+01 7.51646961e+01 7.44242099e+01 7.44261528e+01 7.44261528e+01 7.44243313e+01 7.51646961e+01 6.94321815e+01 6.44714823e+01 2.43419368e+03
8.23365324e+01 8.72414948e+01 9.28930150e+01 9.21627289e+01 9.21646718e+01 9.21647933e+01 9.21628504e+01 9.28930150e+01 8.72414948e+01 8.23365324e+01 3.07686725e+03
1.04003709e+02 1.08853541e+02 1.14425038e+02 1.13704953e+02 1.13706896e+02 1.13707017e+02 1.13705074e+02 1.14425038e+02 1.08853541e+02 1.04003709e+02 3.85568926e+03
1.30136388e+02 1.34931699e+02 1.40424023e+02 1.39714866e+02 1.39716080e+02 1.39716080e+02 1.39714866e+02 1.40424023e+02 1.34931699e+02 1.30136388e+02 4.79231084e+03
1.61487444e+02 1.66228110e+02 1.71642719e+02 1.70943276e+02 1.70944490e+02 1.70944490e+02 1.70943276e+02 1.71642719e+02 1.66228110e+02 1.61487444e+02 5.91053249e+03
1.98900335e+02 2.03587572e+02 2.08925678e+02 2.08234736e+02 2.08237165e+02 2.08237165e+02 2.08235950e+02 2.08925678e+02 2.03587572e+02 1.98900335e+02 7.23640115e+03
2.43322223e+02 2.47957245e+02 2.53218850e+02 2.52538836e+02 2.52540051e+02 2.52541265e+02 2.52538836e+02 2.53218850e+02 2.47957245e+02 2.43322223e+02 8.79818596e+03
2.95807130e+02 3.00389936e+02 3.05576254e+02 3.04905955e+02 3.04907169e+02 3.04908384e+02 3.04905955e+02 3.05576254e+02 3.00389936e+02 2.95807130e+02 1.06263418e+04
3.57530460e+02 3.62061043e+02 3.67173278e+02 3.66511480e+02 3.66513909e+02 3.66513909e+02 3.66512694e+02 3.67173278e+02 3.62061043e+02 3.57530460e+02 1.27538651e+04
0.00000000e+00 2.01603880e-04 6.79311905e+00 5.91778344e+00 5.91937601e+00 5.91939073e+00 5.91781296e+00 6.79311905e+00 2.01603880e-04 0.00000000e+00 8.88576037e-02
0.00000000e+00 2.15521703e-01 6.90674796e+00 6.04432790e+00 6.04594991e+00 6.04596466e+00 6.04437214e+00 6.90674796e+00 2.15521703e-01 0.00000000e+00 7.57240407e+00
0.00000000e+00 5.50760645e-01 7.14543337e+00 6.29528157e+00 6.29691832e+00 6.29694781e+00 6.29532581e+00 7.14543337e+00 5.50760645e-01 0.00000000e+00 1.82649559e+01
0.00000000e+00 1.03364333e+00 7.53613014e+00 6.69768626e+00 6.69935251e+00 6.69938200e+00 6.69773050e+00 7.53613014e+00 1.03364333e+00 0.00000000e+00 3.33240927e+01
0.00000000e+00 1.69947786e+00 8.11344596e+00 7.28625290e+00 7.28794863e+00 7.28797812e+00 7.28629713e+00 8.11344596e+00 1.69947786e+00 0.00000000e+00 5.41990022e+01
0.00000000e+00 2.59088757e+00 8.91947922e+00 8.10313885e+00 8.10484933e+00 8.10489357e+00 8.10319783e+00 8.91947922e+00 2.59088757e+00 0.00000000e+00 8.26411547e+01
0.00000000e+00 3.75890811e+00 1.00048217e+01 9.19898017e+00 9.20072014e+00 9.20074963e+00 9.19903916e+00 1.00048217e+01 3.75890811e+00 0.00000000e+00 1.20746918e+02
0.00000000e+00 5.26406977e+00 1.14296647e+01 1.06340417e+01 1.06357964e+01 1.06358407e+01 1.06341007e+01 1.14296647e+01 5.26406977e+00 0.00000000e+00 1.71002089e+02
2.24743538e+00 7.45202181e+00 1.35301169e+01 1.27456268e+01 1.27474110e+01 1.27474553e+01 1.27456858e+01 1.35301169e+01 7.45202181e+00 2.24743538e+00 2.41327802e+02
5.14438055e+00 1.02903389e+01 1.62824235e+01 1.55088745e+01 1.55106440e+01 1.55106440e+01 1.55088745e+01 1.62824235e+01 1.02903389e+01 5.14438055e+00 3.34998591e+02
8.84185891e+00 1.39299559e+01 1.98372686e+01 1.90744839e+01 1.90764008e+01 1.90764008e+01 1.90746313e+01 1.98372686e+01 1.39299559e+01 8.84185891e+00 4.57855148e+02
1.35248528e+01 1.85558847e+01 2.43797673e+01 2.36275994e+01 2.36293688e+01 2.36295163e+01 2.36275994e+01 2.43797673e+01 1.85558847e+01 1.35248528e+01 6.16938449e+02
1.94125982e+01 2.43871401e+01 3.01288903e+01 2.93871917e+01 2.93889611e+01 2.93891086e+01 2.93871917e+01 3.01288903e+01 2.43871401e+01 1.94125982e+01 8.20495653e+02
2.67633774e+01 3.16820338e+01 3.73428313e+01 3.66114545e+01 3.66133714e+01 3.66133714e+01 3.66114545e+01 3.73428313e+01 3.16820338e+01 2.67633774e+01 1.07810249e+03
3.58794879e+01 4.07429961e+01 4.63238730e+01 4.56026706e+01 4.56045875e+01 4.56045875e+01 4.56026706e+01 4.63238730e+01 4.07429961e+01 3.58794879e+01 1.40076647e+03
4.71126098e+01 5.19215597e+01 5.74236956e+01 5.67123726e+01 5.67144370e+01 5.67144370e+01 5.67125201e+01 5.74236956e+01 5.19215597e+01 4.71126098e+01 1.80104486e+03
6.08694240e+01 6.56244054e+01 7.10488325e+01 7.03473890e+01 7.03494534e+01 7.03496009e+01 7.03475365e+01 7.10488325e+01 6.56244054e+01 6.08694240e+01 2.29311694e+03
7.76172154e+01 8.23189656e+01 8.76665686e+01 8.69750047e+01 8.69770690e+01 8.69770690e+01 8.69751521e+01 8.76665686e+01 8.23189656e+01 7.76172154e+01 2.89290490e+03
9.78899187e+01 1.02538880e+02 1.07810986e+02 1.07128859e+02 1.07130924e+02 1.07131071e+02 1.07129007e+02 1.07810986e+02 1.02538880e+02 9.78899187e+01 3.61813283e+03
1.22294016e+02 1.26890778e+02 1.32088125e+02 1.31415582e+02 1.31417647e+02 1.31417794e+02 1.31415730e+02 1.32088125e+02 1.26890778e+02 1.22294016e+02 4.48836800e+03
1.51514436e+02 1.56058999e+02 1.61183060e+02 1.60519513e+02 1.60522462e+02 1.60522462e+02 1.60519513e+02 1.61183060e+02 1.56058999e+02 1.51514436e+02 5.52509461e+03
1.86319714e+02 1.90812668e+02 1.95863002e+02 1.95209776e+02 1.95211251e+02 1.95212725e+02 1.95209776e+02 1.95863002e+02 1.90812668e+02 1.86319714e+02 6.75168429e+03
2.27565827e+02 2.32010121e+02 2.36988201e+02 2.36343823e+02 2.36345298e+02 2.36346772e+02 2.36343823e+02 2.36988201e+02 2.32010121e+02 2.27565827e+02 8.19344029e+03
2.76209757e+02 2.80602441e+02 2.85509744e+02 2.84874213e+02 2.84877162e+02 2.84877162e+02 2.84874213e+02 2.85509744e+02 2.80602441e+02 2.76209757e+02 9.87756808e+03
3.33307369e+02 3.37649912e+02 3.42487901e+02 3.41861218e+02 3.41864167e+02 3.41864167e+02 3.41861218e+02 3.42487901e+02 3.37649912e+02 3.33307369e+02 1.18334060e+04
0.00000000e+00 1.94751327e-04 6.42752146e+00 5.59857918e+00 5.60022657e+00 5.60026238e+00 5.59861503e+00 6.42752146e+00 1.94751327e-04 0.00000000e+00 9.25988740e-02
0.00000000e+00 2.08020099e-01 6.53905350e+00 5.72234327e+00 5.72402640e+00 5.72406221e+00 5.72239699e+00 6.53905350e+00 2.08020099e-01 0.00000000e+00 7.26331711e+00
0.00000000e+00 5.31037123e-01 6.77066243e+00 5.96557294e+00 5.96727397e+00 5.96730978e+00 5.96562666e+00 6.77066243e+00 5.31037123e-01 0.00000000e+00 1.75268249e+01
0.00000000e+00 9.95580009e-01 7.14795133e+00 6.35394540e+00 6.35568225e+00 6.35571806e+00 6.35399912e+00 7.14795133e+00 9.95580009e-01 0.00000000e+00 3.19853104e+01
0.00000000e+00 1.63509821e+00 7.70370534e+00 6.92035325e+00 6.92210800e+00 6.92214381e+00 6.92040697e+00 7.70370534e+00 1.63509821e+00 0.00000000e+00 5.20130822e+01
0.00000000e+00 2.48988111e+00 8.47769281e+00 7.70461853e+00 7.70640909e+00 7.70644490e+00 7.70467225e+00 8.47769281e+00 2.48988111e+00 0.00000000e+00 7.92657635e+01
0.00000000e+00 3.60801421e+00 9.51761425e+00 8.75447757e+00 8.75628604e+00 8.75632185e+00 8.75453129e+00 9.51761425e+00 3.60801421e+00 0.00000000e+00 1.15717626e+02
4.26797882e-16 5.04644268e+00 1.08800514e+01 1.01265837e+01 1.01284101e+01 1.01284638e+01 1.01266553e+01 1.08800514e+01 5.04644268e+00 4.26797882e-16 1.63701769e+02
2.14423141e+00 7.13355523e+00 1.28844042e+01 1.21414472e+01 1.21433093e+01 1.21433631e+01 1.21415367e+01 1.28844042e+01 7.13355523e+00 2.14423141e+00 2.30706494e+02
4.90269652e+00 9.83576095e+00 1.55051932e+01 1.47725855e+01 1.47744835e+01 1.47745373e+01 1.47726751e+01 1.55051932e+01 9.83576095e+00 4.90269652e+00 3.19747461e+02
8.41647356e+00 1.32940127e+01 1.88834248e+01 1.81609339e+01 1.81629035e+01 1.81629035e+01 1.81609339e+01 1.88834248e+01 1.32940127e+01 8.41647356e+00 4.36255620e+02
1.28578681e+01 1.76806161e+01 2.31909750e+01 2.24786902e+01 2.24806599e+01 2.24806599e+01 2.24786902e+01 2.31909750e+01 1.76806161e+01 1.28578681e+01 5.86761140e+02
1.84305922e+01 2.31993906e+01 2.86319497e+01 2.79295130e+01 2.79314826e+01 2.79314826e+01 2.79296920e+01 2.86319497e+01 2.31993906e+01 1.84305922e+01 7.78886438e+02
2.53742048e+01 3.00894655e+01 3.54455676e+01 3.47528000e+01 3.47547696e+01 3.47547696e+01 3.47528000e+01 3.54455676e+01 3.00894655e+01 2.53742048e+01 1.02144823e+03
3.39681766e+01 3.86304367e+01 4.39109772e+01 4.32278786e+01 4.32298482e+01 4.32300272e+01 4.32280576e+01 4.39109772e+01 3.86304367e+01 3.39681766e+01 1.32455423e+03
4.45367779e+01 4.91467537e+01 5.43528069e+01 5.36791982e+01 5.36811679e+01 5.36813469e+01 5.36791982e+01 5.43528069e+01 4.91467537e+01 4.45367779e+01 1.69968729e+03
5.74540568e+01 6.20122854e+01 6.71447466e+01 6.64804488e+01 6.64825975e+01 6.64827766e+01 6.64806279e+01 6.71447466e+01 6.20122854e+01 5.74540568e+01 2.15979138e+03
7.31486733e+01 7.76558710e+01 8.27158145e+01 8.20608276e+01 8.20629763e+01 8.20629763e+01 8.20610067e+01 8.27158145e+01 7.76558710e+01 7.31486733e+01 2.71934138e+03
9.21094504e+01 9.65661542e+01 1.01554475e+02 1.00908441e+02 1.00910590e+02 1.00910769e+02 1.00908620e+02 1.01554475e+02 9.65661542e+01 9.21094504e+01 3.39436459e+03
1.14889850e+02 1.19296418e+02 1.24214191e+02 1.23577110e+02 1.23579259e+02 1.23579438e+02 1.23577289e+02 1.24214191e+02 1.19296418e+02 1.14889850e+02 4.20256966e+03
1.42113166e+02 1.46470136e+02 1.51318077e+02 1.50689948e+02 1.50692276e+02 1.50692276e+02 1.50690128e+02 1.51318077e+02 1.46470136e+02 1.42113166e+02 5.16327672e+03
1.74477180e+02 1.78785088e+02 1.83564630e+02 1.82945096e+02 1.82946887e+02 1.82946887e+02 1.82945096e+02 1.83564630e+02 1.78785088e+02 1.74477180e+02 6.29743533e+03
2.12759711e+02 2.17019453e+02 2.21730416e+02 2.21119836e+02 2.21121626e+02 2.21121626e+02 2.21119836e+02 2.21730416e+02 2.17019453e+02 2.12759711e+02 7.62769607e+03
2.57819153e+02 2.62030550e+02 2.66675263e+02 2.66073635e+02 2.66075425e+02 2.66075425e+02 2.66073635e+02 2.66675263e+02 2.62030550e+02 2.57819153e+02 9.17828522e+03
3.10613116e+02 3.14777952e+02 3.19356404e+02 3.18761939e+02 3.18763730e+02 3.18763730e+02 3.18761939e+02 3.19356404e+02 3.14777952e+02 3.10613116e+02 1.09752483e+04
0.00000000e+00 1.87658136e-04 6.08165546e+00 5.29661728e+00 5.29835675e+00 5.29837846e+00 5.29666081e+00 6.08165546e+00 1.87658136e-04 0.00000000e+00 9.65623455e-02
0.00000000e+00 2.00469808e-01 6.19092788e+00 5.41746414e+00 5.41922532e+00 5.41924706e+00 5.41752937e+00 6.19092788e+00 2.00469808e-01 0.00000000e+00 6.96978388e+00
0.00000000e+00 5.11525818e-01 6.41557655e+00 5.65309303e+00 5.65487595e+00 5.65491944e+00 5.65315826e+00 6.41557655e+00 5.11525818e-01 0.00000000e+00 1.68229722e+01
0.00000000e+00 9.58318376e-01 6.77985877e+00 6.02787712e+00 6.02968179e+00 6.02972527e+00 6.02794235e+00 6.77985877e+00 9.58318376e-01 0.00000000e+00 3.07048123e+01
0.00000000e+00 1.57249942e+00 7.31484529e+00 6.57293064e+00 6.57475706e+00 6.57480054e+00 6.57297413e+00 7.31484529e+00 1.57249942e+00 0.00000000e+00 4.99184491e+01
0.00000000e+00 2.39209963e+00 8.05802103e+00 7.32582550e+00 7.32769540e+00 7.32773889e+00 7.32589073e+00 8.05802103e+00 2.39209963e+00 0.00000000e+00 7.60270087e+01
0.00000000e+00 3.46242055e+00 9.05435052e+00 8.33154797e+00 8.33343961e+00 8.33348310e+00 8.33163494e+00 9.05435052e+00 3.46242055e+00 0.00000000e+00 1.10889300e+02
0.00000000e+00 4.83692604e+00 1.03569954e+01 9.64334665e+00 9.64526003e+00 9.64530352e+00 9.64343362e+00 1.03569954e+01 4.83692604e+00 0.00000000e+00 1.56693321e+02
2.04538358e+00 6.82775860e+00 1.22695097e+01 1.15658192e+01 1.15677761e+01 1.15678196e+01 1.15659062e+01 1.22695097e+01 6.82775860e+00 2.04538358e+00 2.20515332e+02
4.67148355e+00 9.40006422e+00 1.47648016e+01 1.40709172e+01 1.40728741e+01 1.40729393e+01 1.40710042e+01 1.47648016e+01 9.40006422e+00 4.67148355e+00 3.05123868e+02
8.00996900e+00 1.26854533e+01 1.79743945e+01 1.72901423e+01 1.72921427e+01 1.72922079e+01 1.72902510e+01 1.79743945e+01 1.26854533e+01 8.00996900e+00 4.15571785e+02
1.22212620e+01 1.68443456e+01 2.20587084e+01 2.13838926e+01 2.13859147e+01 2.13860017e+01 2.13840013e+01 2.20587084e+01 1.68443456e+01 1.22212620e+01 5.57905811e+02
1.74946352e+01 2.20658836e+01 2.72065810e+01 2.65412452e+01 2.65434195e+01 2.65434195e+01 2.65414627e+01 2.72065810e+01 2.20658836e+01 1.74946352e+01 7.39164157e+02
2.40518892e+01 2.85718240e+01 3.36401173e+01 3.29839136e+01 3.29860879e+01 3.29860879e+01 3.29841310e+01 3.36401173e+01 2.85718240e+01 2.40518892e+01 9.67459134e+02
3.21509392e+01 3.66204303e+01 4.16174066e+01 4.09703349e+01 4.09722918e+01 4.09725092e+01 4.09703349e+01 4.16174066e+01 3.66204303e+01 3.21509392e+01 1.25205978e+03
4.20911866e+01 4.65106687e+01 5.14369802e+01 5.07988232e+01 5.08009975e+01 5.08009975e+01 5.07988232e+01 5.14369802e+01 4.65106687e+01 4.20911866e+01 1.60346145e+03
5.42159531e+01 5.85858612e+01 6.34425951e+01 6.28133527e+01 6.28155270e+01 6.28155270e+01 6.28135701e+01 6.34425951e+01 5.85858612e+01 5.42159531e+01 2.03345537e+03
6.89183522e+01 7.32393386e+01 7.80275821e+01 7.74070369e+01 7.74092112e+01 7.74092112e+01 7.74070369e+01 7.80275821e+01 7.32393386e+01 6.89183522e+01 2.55517213e+03
8.66454201e+01 9.09179196e+01 9.56383249e+01 9.50262595e+01 9.50286512e+01 9.50286512e+01 9.50264769e+01 9.56383249e+01 9.09179196e+01 8.66454201e+01 3.18315346e+03
1.07901594e+02 1.12126042e+02 1.16779696e+02 1.16176110e+02 1.16178502e+02 1.16178502e+02 1.16176328e+02 1.16779696e+02 1.12126042e+02 1.07901594e+02 3.93333044e+03
1.33253932e+02 1.37430763e+02 1.42018318e+02 1.41423430e+02 1.41425821e+02 1.41425821e+02 1.41423647e+02 1.42018318e+02 1.37430763e+02 1.33253932e+02 4.82307575e+03
1.63335373e+02 1.67465456e+02 1.71987782e+02 1.71401156e+02 1.71403548e+02 1.71403548e+02 1.71401374e+02 1.71987782e+02 1.67465456e+02 1.63335373e+02 5.87117532e+03
1.98849302e+02 2.02932637e+02 2.07390822e+02 2.06812458e+02 2.06814850e+02 2.06814850e+02 2.06812676e+02 2.07390822e+02 2.02932637e+02 1.98849302e+02 7.09780666e+03
2.40571075e+02 2.44608750e+02 2.49003010e+02 2.48433344e+02 2.48435518e+02 2.48435518e+02 2.48433344e+02 2.49003010e+02 2.44608750e+02 2.40571075e+02 8.52456058e+03
2.89363466e+02 2.93353299e+02 2.97686671e+02 2.97123527e+02 2.97125702e+02 2.97125702e+02 2.97123528e+02 2.97686671e+02 2.93353299e+02 2.89363466e+02 1.01745235e+04
0.00000000e+00 1.81505999e-04 5.75448414e+00 5.01099501e+00 5.01279045e+00 5.01281690e+00 5.01104783e+00 5.75448414e+00 1.81505999e-04 0.00000000e+00 1.00758354e-01
