3.89002000e+01 4.39277000e+01 4.77324000e+01 4.87523000e+01 4.87541000e+01 4.87542000e+01 4.87524000e+01 4.77324000e+01 4.39277000e+01 3.89002000e+01 1.52267000e+03
5.13109000e+01 5.62837000e+01 6.00384000e+01 6.10448000e+01 6.10467000e+01 6.10467000e+01 6.10449000e+01 6.00384000e+01 5.62837000e+01 5.13109000e+01 1.96994000e+03
6.65925000e+01 7.15111000e+01 7.52164000e+01 7.62095000e+01 7.62113000e+01 7.62114000e+01 7.62096000e+01 7.52164000e+01 7.15111000e+01 6.65925000e+01 2.52300000e+03
8.52941000e+01 9.01591000e+01 9.38157000e+01 9.47955000e+01 9.47974000e+01 9.47975000e+01 9.47956000e+01 9.38157000e+01 9.01591000e+01 8.52941000e+01 3.20095000e+03
1.08047000e+02 1.12859000e+02 1.16467000e+02 1.17434000e+02 1.17436000e+02 1.17436000e+02 1.17434000e+02 1.16467000e+02 1.12859000e+02 1.08047000e+02 4.02518000e+03
1.35572000e+02 1.40331000e+02 1.43892000e+02 1.44846000e+02 1.44848000e+02 1.44848000e+02 1.44846000e+02 1.43892000e+02 1.40331000e+02 1.35572000e+02 5.01947000e+03
1.68687000e+02 1.73394000e+02 1.76908000e+02 1.77849000e+02 1.77851000e+02 1.77851000e+02 1.77849000e+02 1.76908000e+02 1.73394000e+02 1.68687000e+02 6.21010000e+03
2.08316000e+02 2.12971000e+02 2.16439000e+02 2.17368000e+02 2.17370000e+02 2.17370000e+02 2.17368000e+02 2.16439000e+02 2.12971000e+02 2.08316000e+02 7.62592000e+03
2.55496000e+02 2.60100000e+02 2.63522000e+02 2.64438000e+02 2.64440000e+02 2.64440000e+02 2.64438000e+02 2.63522000e+02 2.60100000e+02 2.55496000e+02 9.29831000e+03
3.11384000e+02 3.15938000e+02 3.19315000e+02 3.20219000e+02 3.20221000e+02 3.20221000e+02 3.20219000e+02 3.19315000e+02 3.15938000e+02 3.11384000e+02 1.12613000e+04
3.77276332e+02 3.81780325e+02 3.85112318e+02 3.86003316e+02 3.86005316e+02 3.86006317e+02 3.86003316e+02 3.85112318e+02 3.81780325e+02 3.77276332e+02 1.35516573e+04
0.00000000e+00 1.89579920e-04 4.34204875e+00 5.50802064e+00 5.50951425e+00 5.50953855e+00 5.50805707e+00 4.34204875e+00 1.89579920e-04 0.00000000e+00 6.51802809e-02
0.00000000e+00 2.04616092e-01 4.48586757e+00 5.63536985e+00 5.63688774e+00 5.63691202e+00 5.63540628e+00 4.48586757e+00 2.04616092e-01 0.00000000e+00 6.94018237e+00
0.00000000e+00 5.27598266e-01 4.75126717e+00 5.88511699e+00 5.88667130e+00 5.88669559e+00 5.88515342e+00 4.75126717e+00 5.27598266e-01 0.00000000e+00 1.70265691e+01
0.00000000e+00 9.98040175e-01 5.16670690e+00 6.28559642e+00 6.28717503e+00 6.28721146e+00 6.28564500e+00 5.16670690e+00 9.98040175e-01 0.00000000e+00 3.15155946e+01
0.00000000e+00 1.65270020e+00 5.76851894e+00 6.87305532e+00 6.87465820e+00 6.87469463e+00 6.87310389e+00 5.76851894e+00 1.65270020e+00 0.00000000e+00 5.19065310e+01
0.00000000e+00 2.53607429e+00 6.60087987e+00 7.69154883e+00 7.69317600e+00 7.69321243e+00 7.69159740e+00 6.60087987e+00 2.53607429e+00 0.00000000e+00 8.00212075e+01
0.00000000e+00 3.70145974e+00 7.71684291e+00 8.79408159e+00 8.79573305e+00 8.79576948e+00 8.79414231e+00 7.71684291e+00 3.70145974e+00 0.00000000e+00 1.18051454e+02
2.89796296e-16 5.21235282e+00 9.17968573e+00 1.02438706e+01 1.02455463e+01 1.02455828e+01 1.02439313e+01 9.17968573e+00 5.21235282e+00 2.89796296e-16 1.68606943e+02
2.26586603e+00 7.42096413e+00 1.13358874e+01 1.23858406e+01 1.23875406e+01 1.23875406e+01 1.23859620e+01 1.13358874e+01 7.42096413e+00 2.26586603e+00 2.39882083e+02
5.20333049e+00 1.03019632e+01 1.41652904e+01 1.52012183e+01 1.52030398e+01 1.52030398e+01 1.52013397e+01 1.41652904e+01 1.03019632e+01 5.20333049e+00 3.35433709e+02
8.97197801e+00 1.40148374e+01 1.78274065e+01 1.88496127e+01 1.88513127e+01 1.88514342e+01 1.88496127e+01 1.78274065e+01 1.40148374e+01 8.97197801e+00 4.61473015e+02
1.37678468e+01 1.87557465e+01 2.25182861e+01 2.35267705e+01 2.35285920e+01 2.35285920e+01 2.35268920e+01 2.25182861e+01 1.87557465e+01 1.37678468e+01 6.25510510e+02
1.98242179e+01 2.47577166e+01 2.84708337e+01 2.94659607e+01 2.94677822e+01 2.94677822e+01 2.94660822e+01 2.84708337e+01 2.47577166e+01 1.98242179e+01 8.36387585e+02
2.74164483e+01 3.22962745e+01 3.59606978e+01 3.69425888e+01 3.69444103e+01 3.69444103e+01 3.69425888e+01 3.59606978e+01 3.22962745e+01 2.74164483e+01 1.10440159e+03
3.68682731e+01 4.16949125e+01 4.53112491e+01 4.62801470e+01 4.62819685e+01 4.62820899e+01 4.62802684e+01 4.53112491e+01 4.16949125e+01 3.68682731e+01 1.44144669e+03
4.85573426e+01 5.33314023e+01 5.69002594e+01 5.78561642e+01 5.78581071e+01 5.78582286e+01 5.78562857e+01 5.69002594e+01 5.33314023e+01 4.85573426e+01 1.86112436e+03
6.29215370e+01 6.76436243e+01 7.11656090e+01 7.21087636e+01 7.21107065e+01 7.21108279e+01 7.21088850e+01 7.11656090e+01 6.76436243e+01 6.29215370e+01 2.37888186e+03
8.04658879e+01 8.51363670e+01 8.86122079e+01 8.95427337e+01 8.95447980e+01 8.95447980e+01 8.95428551e+01 8.86122079e+01 8.51363670e+01 8.04658879e+01 3.01212024e+03
1.01769014e+02 1.06388492e+02 1.09818553e+02 1.10736693e+02 1.10738758e+02 1.10738879e+02 1.10736815e+02 1.09818553e+02 1.06388492e+02 1.01769014e+02 3.78025632e+03
1.27490407e+02 1.32058641e+02 1.35444137e+02 1.36350013e+02 1.36352441e+02 1.36352441e+02 1.36350013e+02 1.35444137e+02 1.32058641e+02 1.27490407e+02 4.70484410e+03
1.58375167e+02 1.62894829e+02 1.66234182e+02 1.67127914e+02 1.67130343e+02 1.67130343e+02 1.67129128e+02 1.66234182e+02 1.62894829e+02 1.58375167e+02 5.80959905e+03
1.95265905e+02 1.99735780e+02 2.03031418e+02 2.03913007e+02 2.03915435e+02 2.03915435e+02 2.03913007e+02 2.03031418e+02 1.99735780e+02 1.95265905e+02 7.12047098e+03
2.39102496e+02 2.43522585e+02 2.46775721e+02 2.47645167e+02 2.47647596e+02 2.47647596e+02 2.47645167e+02 2.46775721e+02 2.43522585e+02 2.39102496e+02 8.66560759e+03
2.90932890e+02 2.95304406e+02 2.98513827e+02 2.99372344e+02 2.99374773e+02 2.99374773e+02 2.99372344e+02 2.98513827e+02 2.95304406e+02 2.90932890e+02 1.04754031e+04
3.51926308e+02 3.56250459e+02 3.59417374e+02 3.60264960e+02 3.60267389e+02 3.60267389e+02 3.60264960e+02 3.59417374e+02 3.56250459e+02 3.51926308e+02 1.25827658e+04
0.00000000e+00 1.83107974e-04 4.12715497e+00 5.23469930e+00 5.23626241e+00 5.23629190e+00 5.23472882e+00 4.12715497e+00 1.83107974e-04 0.00000000e+00 6.80520891e-02
0.00000000e+00 1.97632462e-01 4.26705279e+00 5.35895707e+00 5.36056432e+00 5.36059382e+00 5.35900130e+00 4.26705279e+00 1.97632462e-01 0.00000000e+00 6.67875304e+00
0.00000000e+00 5.09280079e-01 4.52402262e+00 5.60106343e+00 5.60268543e+00 5.60271493e+00 5.60110767e+00 4.52402262e+00 5.09280079e-01 0.00000000e+00 1.63875589e+01
0.00000000e+00 9.62572969e-01 4.92505598e+00 5.98791162e+00 5.98956312e+00 5.98959261e+00 5.98795586e+00 4.92505598e+00 9.62572969e-01 0.00000000e+00 3.03297240e+01
0.00000000e+00 1.59235180e+00 5.50464261e+00 6.55384391e+00 6.55552490e+00 6.55555439e+00 6.55388815e+00 5.50464261e+00 1.59235180e+00 0.00000000e+00 4.99287054e+01
0.00000000e+00 2.44067516e+00 6.30449751e+00 7.34053108e+00 7.34222682e+00 7.34227105e+00 7.34057532e+00 6.30449751e+00 2.44067516e+00 0.00000000e+00 7.69082518e+01
0.00000000e+00 3.55783848e+00 7.37468166e+00 8.39796038e+00 8.39970035e+00 8.39972984e+00 8.39801936e+00 7.37468166e+00 3.55783848e+00 0.00000000e+00 1.13334798e+02
1.75952153e-16 5.00359051e+00 8.77476689e+00 9.78562989e+00 9.78739935e+00 9.78744359e+00 9.78570362e+00 8.77476689e+00 5.00359051e+00 1.75952153e-16 1.61660815e+02
2.16428551e+00 7.11302276e+00 1.08344183e+01 1.18317450e+01 1.18335439e+01 1.18335882e+01 1.18318187e+01 1.08344183e+01 7.11302276e+00 2.16428551e+00 2.29637570e+02
4.96430850e+00 9.85894452e+00 1.35313260e+01 1.45153375e+01 1.45171659e+01 1.45172249e+01 1.45154260e+01 1.35313260e+01 9.85894452e+00 4.96430850e+00 3.20549475e+02
8.54927870e+00 1.33904918e+01 1.70145375e+01 1.79855287e+01 1.79872982e+01 1.79874456e+01 1.79855287e+01 1.70145375e+01 1.33904918e+01 8.54927870e+00 4.40176768e+02
1.31020403e+01 1.78904202e+01 2.14669413e+01 2.24249564e+01 2.24268733e+01 2.24268733e+01 2.24251039e+01 2.14669413e+01 1.78904202e+01 1.31020403e+01 5.95492594e+02
1.88394406e+01 2.35758427e+01 2.71053256e+01 2.80506596e+01 2.80525765e+01 2.80525765e+01 2.80506596e+01 2.71053256e+01 2.35758427e+01 1.88394406e+01 7.94677757e+02
2.60172551e+01 3.07020479e+01 3.41853774e+01 3.51180303e+01 3.51199472e+01 3.51199472e+01 3.51180303e+01 3.41853774e+01 3.07020479e+01 2.60172551e+01 1.04722541e+03
3.49350386e+01 3.95686645e+01 4.30062829e+01 4.39265496e+01 4.39284665e+01 4.39286140e+01 4.39266970e+01 4.30062829e+01 3.95686645e+01 3.49350386e+01 1.36406639e+03
4.59410798e+01 5.05244236e+01 5.39169207e+01 5.48248012e+01 5.48268656e+01 5.48270130e+01 5.48249486e+01 5.39169207e+01 5.05244236e+01 4.59410798e+01 1.75766360e+03
5.94389630e+01 6.39723196e+01 6.73202853e+01 6.82162219e+01 6.82181388e+01 6.82182863e+01 6.82163694e+01 6.73202853e+01 6.39723196e+01 5.94389630e+01 2.24214175e+03
7.58924343e+01 8.03762459e+01 8.36802701e+01 8.45642629e+01 8.45663272e+01 8.45663272e+01 8.45644103e+01 8.36802701e+01 8.03762459e+01 7.58924343e+01 2.83330359e+03
9.58314469e+01 1.00266451e+02 1.03526976e+02 1.04399025e+02 1.04401237e+02 1.04401237e+02 1.04399172e+02 1.03526976e+02 1.00266451e+02 9.58314469e+01 3.54878474e+03
1.19858502e+02 1.24244993e+02 1.27462609e+02 1.28323009e+02 1.28325220e+02 1.28325368e+02 1.28323156e+02 1.27462609e+02 1.24244993e+02 1.19858502e+02 4.40809350e+03
1.48653809e+02 1.52991935e+02 1.56168116e+02 1.57015982e+02 1.57018931e+02 1.57018931e+02 1.57017457e+02 1.56168116e+02 1.52991935e+02 1.48653809e+02 5.43258135e+03
1.82981333e+02 1.87272274e+02 1.90405692e+02 1.91243237e+02 1.91246186e+02 1.91246186e+02 1.91244711e+02 1.90405692e+02 1.87272274e+02 1.82981333e+02 6.64557567e+03
2.23696608e+02 2.27940363e+02 2.31032494e+02 2.31858242e+02 2.31859717e+02 2.31861191e+02 2.31858242e+02 2.31032494e+02 2.27940363e+02 2.23696608e+02 8.07229127e+03
2.71743345e+02 2.75941389e+02 2.78992233e+02 2.79807659e+02 2.79809133e+02 2.79809133e+02 2.79807659e+02 2.78992233e+02 2.75941389e+02 2.71743345e+02 9.73985986e+03
3.28180259e+02 3.32332585e+02 3.35342135e+02 3.36147238e+02 3.36148712e+02 3.36148713e+02 3.36147238e+02 3.35342135e+02 3.32332585e+02 3.28180259e+02 1.16775433e+04
0.00000000e+00 1.77449190e-04 3.92292119e+00 4.97494599e+00 4.97659330e+00 4.97661125e+00 4.97498177e+00 3.92292119e+00 1.77449190e-04 0.00000000e+00 7.11081297e-02
0.00000000e+00 1.91310593e-01 4.05932486e+00 5.09647093e+00 5.09813615e+00 5.09817196e+00 5.09650674e+00 4.05932486e+00 1.91310593e-01 0.00000000e+00 6.43065300e+00
0.00000000e+00 4.92334168e-01 4.30833804e+00 5.33135659e+00 5.33305762e+00 5.33309343e+00 5.33141031e+00 4.30833804e+00 4.92334168e-01 0.00000000e+00 1.57798114e+01
0.00000000e+00 9.29322127e-01 4.69565407e+00 5.70517180e+00 5.70689074e+00 5.70694445e+00 5.70522552e+00 4.69565407e+00 9.29322127e-01 0.00000000e+00 2.92000944e+01
0.00000000e+00 1.53530135e+00 5.25389696e+00 6.25045104e+00 6.25220579e+00 6.25225950e+00 6.25050475e+00 5.25389696e+00 1.53530135e+00 0.00000000e+00 4.80423363e+01
0.00000000e+00 2.35002047e+00 6.02254856e+00 7.00658662e+00 7.00837718e+00 7.00841299e+00 7.00665824e+00 6.02254856e+00 2.35002047e+00 0.00000000e+00 7.39365197e+01
0.00000000e+00 3.42091860e+00 7.04880802e+00 8.02070609e+00 8.02253246e+00 8.02258617e+00 8.02077771e+00 7.04880802e+00 3.42091860e+00 0.00000000e+00 1.08829521e+02
0.00000000e+00 4.80419782e+00 8.38868407e+00 9.34880025e+00 9.35064453e+00 9.35069824e+00 9.34887187e+00 8.38868407e+00 4.80419782e+00 0.00000000e+00 1.55024715e+02
2.06707618e+00 6.81848829e+00 1.03556679e+01 1.13029279e+01 1.13048080e+01 1.13048617e+01 1.13030174e+01 1.03556679e+01 6.81848829e+00 2.06707618e+00 2.19852119e+02
4.73570890e+00 9.43506943e+00 1.29256766e+01 1.38602952e+01 1.38621932e+01 1.38622469e+01 1.38603848e+01 1.29256766e+01 9.43506943e+00 4.73570890e+00 3.06337958e+02
8.14529325e+00 1.27933005e+01 1.62380336e+01 1.71601720e+01 1.71621058e+01 1.71621774e+01 1.71602615e+01 1.62380336e+01 1.27933005e+01 8.14529325e+00 4.19861252e+02
1.24662368e+01 1.70635175e+01 2.04630568e+01 2.13728404e+01 2.13748100e+01 2.13749891e+01 2.13730194e+01 2.04630568e+01 1.70635175e+01 1.24662368e+01 5.66889505e+02
1.79001925e+01 2.24473554e+01 2.58023277e+01 2.66999354e+01 2.67020841e+01 2.67020841e+01 2.67001145e+01 2.58023277e+01 2.24473554e+01 1.79001925e+01 7.54984252e+02
2.46843020e+01 2.91818307e+01 3.24927552e+01 3.33785452e+01 3.33805148e+01 3.33806939e+01 3.33787242e+01 3.24927552e+01 2.91818307e+01 2.46843020e+01 9.92892378e+02
3.30952786e+01 3.75439249e+01 4.08113388e+01 4.16853111e+01 4.16874598e+01 4.16876389e+01 4.16854902e+01 4.08113388e+01 3.75439249e+01 3.30952786e+01 1.29064997e+03
4.34549216e+01 4.78550437e+01 5.10796632e+01 5.19419969e+01 5.19441456e+01 5.19443247e+01 5.19421760e+01 5.10796632e+01 4.78550437e+01 4.34549216e+01 1.65966827e+03
5.61342351e+01 6.04863702e+01 6.36687325e+01 6.45196066e+01 6.45217553e+01 6.45217553e+01 6.45197856e+01 6.36687325e+01 6.04863702e+01 5.61342351e+01 2.11280708e+03
7.15588351e+01 7.58635204e+01 7.90039836e+01 7.98435772e+01 7.98457259e+01 7.98459049e+01 7.98437562e+01 7.90039836e+01 7.58635204e+01 7.15588351e+01 2.66447862e+03
9.02139635e+01 9.44715571e+01 9.75708374e+01 9.83991505e+01 9.84012991e+01 9.84014782e+01 9.83993295e+01 9.75708374e+01 9.44715571e+01 9.02139635e+01 3.33063856e+03
1.12649322e+02 1.16860540e+02 1.19918996e+02 1.20736207e+02 1.20738356e+02 1.20738535e+02 1.20736386e+02 1.19918996e+02 1.16860540e+02 1.12649322e+02 4.12890602e+03
1.39484803e+02 1.43649825e+02 1.46667993e+02 1.47474282e+02 1.47476610e+02 1.47476789e+02 1.47474461e+02 1.46667993e+02 1.43649825e+02 1.39484803e+02 5.07851161e+03
1.71414427e+02 1.75533789e+02 1.78512207e+02 1.79308469e+02 1.79310260e+02 1.79310260e+02 1.79308469e+02 1.78512207e+02 1.75533789e+02 1.71414427e+02 6.20036907e+03
2.09210821e+02 2.13286136e+02 2.16224444e+02 2.17008710e+02 2.17012291e+02 2.17012291e+02 2.17008710e+02 2.16224444e+02 2.13286136e+02 2.09210821e+02 7.51705737e+03
2.53731305e+02 2.57760065e+02 2.60660772e+02 2.61434294e+02 2.61437875e+02 2.61437875e+02 2.61436084e+02 2.60660772e+02 2.57760065e+02 2.53731305e+02 9.05271325e+03
3.05925338e+02 3.09911119e+02 3.12772428e+02 3.13536996e+02 3.13538786e+02 3.13538786e+02 3.13536995e+02 3.12772428e+02 3.09911119e+02 3.05925338e+02 1.08333619e+04
0.00000000e+00 1.71588537e-04 3.72883506e+00 4.72810384e+00 4.72982154e+00 4.72986507e+00 4.72814733e+00 3.72883506e+00 1.71588537e-04 0.00000000e+00 7.43563870e-02
0.00000000e+00 1.84941175e-01 3.86164377e+00 4.84679736e+00 4.84853680e+00 4.84858029e+00 4.84684085e+00 3.86164377e+00 1.84941175e-01 0.00000000e+00 6.19388492e+00
0.00000000e+00 4.75547676e-01 4.10286061e+00 5.07459877e+00 5.07638170e+00 5.07640344e+00 5.07464226e+00 4.10286061e+00 4.75547676e-01 0.00000000e+00 1.51974438e+01
0.00000000e+00 8.96720457e-01 4.47684021e+00 5.43575000e+00 5.43757641e+00 5.43761990e+00 5.43581523e+00 4.47684021e+00 8.96720457e-01 0.00000000e+00 2.81145687e+01
0.00000000e+00 1.47972421e+00 5.01450112e+00 5.96110437e+00 5.96295252e+00 5.96299601e+00 5.96116960e+00 5.01450112e+00 1.47972421e+00 0.00000000e+00 4.62267052e+01
0.00000000e+00 2.26209823e+00 5.75311083e+00 6.68782066e+00 6.68969055e+00 6.68973404e+00 6.68788588e+00 5.75311083e+00 2.26209823e+00 0.00000000e+00 7.10737358e+01
0.00000000e+00 3.28854178e+00 6.73713378e+00 7.66031982e+00 7.66221146e+00 7.66225494e+00 7.66038505e+00 6.73713378e+00 3.28854178e+00 0.00000000e+00 1.04489031e+02
0.00000000e+00 4.61186424e+00 8.01923152e+00 8.93119817e+00 8.93313329e+00 8.93317678e+00 8.93128514e+00 8.01923152e+00 4.61186424e+00 0.00000000e+00 1.48634061e+02
1.97384693e+00 6.53514131e+00 9.89754406e+00 1.07972911e+01 1.07992480e+01 1.07993132e+01 1.07973781e+01 9.89754406e+00 6.53514131e+00 1.97384693e+00 2.10438321e+02
4.51671688e+00 9.02812846e+00 1.23462407e+01 1.32339857e+01 1.32359860e+01 1.32360513e+01 1.32340944e+01 1.23462407e+01 9.02812846e+00 4.51671688e+00 2.92684697e+02
7.75875038e+00 1.22208923e+01 1.54954316e+01 1.63713266e+01 1.63733487e+01 1.63734139e+01 1.63714353e+01 1.54954316e+01 1.22208923e+01 7.75875038e+00 4.00373428e+02
1.18586539e+01 1.62721568e+01 1.95037102e+01 2.03679292e+01 2.03699948e+01 2.03700818e+01 2.03680597e+01 1.95037102e+01 1.62721568e+01 1.18586539e+01 5.39498188e+02
1.70037870e+01 2.13691943e+01 2.45582836e+01 2.54110441e+01 2.54132184e+01 2.54132184e+01 2.54112615e+01 2.45582836e+01 2.13691943e+01 1.70037870e+01 7.17042828e+02
2.34137321e+01 2.77316745e+01 3.08789737e+01 3.17204278e+01 3.17223847e+01 3.17226021e+01 3.17204278e+01 3.08789737e+01 2.77316745e+01 2.34137321e+01 9.41058783e+02
3.13444914e+01 3.56152514e+01 3.87214564e+01 3.95516042e+01 3.95537785e+01 3.95537785e+01 3.95518216e+01 3.87214564e+01 3.56152514e+01 3.13444914e+01 1.22074986e+03
4.10925306e+01 4.53167606e+01 4.83820887e+01 4.92011476e+01 4.92033219e+01 4.92035393e+01 4.92013650e+01 4.83820887e+01 4.53167606e+01 4.10925306e+01 1.56655054e+03
5.29987799e+01 5.71769148e+01 6.02020184e+01 6.10102057e+01 6.10123800e+01 6.10125974e+01 6.10104231e+01 6.02020184e+01 5.71769148e+01 5.29987799e+01 1.99018245e+03
6.74535263e+01 7.15860009e+01 7.45715322e+01 7.53688481e+01 7.53710224e+01 7.53712398e+01 7.53690655e+01 7.45715322e+01 7.15860009e+01 6.74535263e+01 2.50472837e+03
8.49005444e+01 8.89880110e+01 9.19341875e+01 9.27208492e+01 9.27230235e+01 9.27232409e+01 9.27210666e+01 9.19341875e+01 8.89880110e+01 8.49005444e+01 3.12462130e+03
1.05841228e+02 1.09884121e+02 1.12791595e+02 1.13567603e+02 1.13569994e+02 1.13570212e+02 1.13567820e+02 1.12791595e+02 1.09884121e+02 1.05841228e+02 3.86575320e+03
1.30839590e+02 1.34838127e+02 1.37707334e+02 1.38473122e+02 1.38475514e+02 1.38475731e+02 1.38473340e+02 1.37707334e+02 1.34838127e+02 1.30839590e+02 4.74545324e+03
1.60525308e+02 1.64479924e+02 1.67311298e+02 1.68066867e+02 1.68069259e+02 1.68069259e+02 1.68067085e+02 1.67311298e+02 1.64479924e+02 1.60525308e+02 5.78242039e+03
1.95597854e+02 1.99508985e+02 2.02302960e+02 2.03048310e+02 2.03050702e+02 2.03050919e+02 2.03048528e+02 2.02302960e+02 1.99508985e+02 1.95597854e+02 6.99681043e+03
2.36829105e+02 2.40697184e+02 2.43454197e+02 2.44191284e+02 2.44193459e+02 2.44193459e+02 2.44191284e+02 2.43454197e+02 2.40697184e+02 2.36829105e+02 8.41012717e+03
2.85077838e+02 2.88902425e+02 2.91624644e+02 2.92348683e+02 2.92353032e+02 2.92353032e+02 2.92348683e+02 2.91624644e+02 2.88902425e+02 2.85077838e+02 1.00454331e+04
0.00000000e+00 1.66459351e-04 3.54438981e+00 4.49352708e+00 4.49534891e+00 4.49537542e+00 4.49358000e+00 3.54438981e+00 1.66459351e-04 0.00000000e+00 7.78066986e-02
