3.85293000e+01 4.36119000e+01 4.86296000e+01 4.96167000e+01 4.96188000e+01 4.96189000e+01 4.96168000e+01 4.86296000e+01 4.36119000e+01 3.85293000e+01 1.50891000e+03
5.07659000e+01 5.57910000e+01 6.07381000e+01 6.17111000e+01 6.17133000e+01 6.17133000e+01 6.17112000e+01 6.07381000e+01 5.57910000e+01 5.07659000e+01 1.94883000e+03
6.58216000e+01 7.07899000e+01 7.56674000e+01 7.66265000e+01 7.66287000e+01 7.66287000e+01 7.66266000e+01 7.56674000e+01 7.07899000e+01 6.58216000e+01 2.49261000e+03
8.42363000e+01 8.91483000e+01 9.39571000e+01 9.49025000e+01 9.49047000e+01 9.49048000e+01 9.49026000e+01 9.39571000e+01 8.91483000e+01 8.42363000e+01 3.15903000e+03
1.06630000e+02 1.11487000e+02 1.16228000e+02 1.17160000e+02 1.17162000e+02 1.17162000e+02 1.17160000e+02 1.16228000e+02 1.11487000e+02 1.06630000e+02 3.96914000e+03
1.33713000e+02 1.38514000e+02 1.43188000e+02 1.44106000e+02 1.44109000e+02 1.44109000e+02 1.44107000e+02 1.43188000e+02 1.38514000e+02 1.33713000e+02 4.94639000e+03
1.66288000e+02 1.71035000e+02 1.75643000e+02 1.76548000e+02 1.76551000e+02 1.76551000e+02 1.76548000e+02 1.75643000e+02 1.71035000e+02 1.66288000e+02 6.11670000e+03
2.05267000e+02 2.09959000e+02 2.14502000e+02 2.15395000e+02 2.15397000e+02 2.15397000e+02 2.15395000e+02 2.14502000e+02 2.09959000e+02 2.05267000e+02 7.50850000e+03
2.51669000e+02 2.56309000e+02 2.60787000e+02 2.61667000e+02 2.61669000e+02 2.61669000e+02 2.61667000e+02 2.60787000e+02 2.56309000e+02 2.51669000e+02 9.15281000e+03
3.06637000e+02 3.11224000e+02 3.15639000e+02 3.16506000e+02 3.16508000e+02 3.16508000e+02 3.16506000e+02 3.15639000e+02 3.11224000e+02 3.06637000e+02 1.10832000e+04
3.71447163e+02 3.75981155e+02 3.80333146e+02 3.81187144e+02 3.81190144e+02 3.81190144e+02 3.81188144e+02 3.80333146e+02 3.75981155e+02 3.71447163e+02 1.33361515e+04
0.00000000e+00 2.01679848e-04 5.77615300e+00 6.91455913e+00 6.91635632e+00 6.91638063e+00 6.91459554e+00 5.77615300e+00 2.01679848e-04 0.00000000e+00 5.14347562e-02
0.00000000e+00 2.15349378e-01 5.90509239e+00 7.02628909e+00 7.02811056e+00 7.02814699e+00 7.02632552e+00 5.90509239e+00 2.15349378e-01 0.00000000e+00 7.66488258e+00
0.00000000e+00 5.50123717e-01 6.15802102e+00 7.26287311e+00 7.26473101e+00 7.26476744e+00 7.26292168e+00 6.15802102e+00 5.50123717e-01 0.00000000e+00 1.84584834e+01
0.00000000e+00 1.03251565e+00 6.56228910e+00 7.65154946e+00 7.65343164e+00 7.65346807e+00 7.65159803e+00 6.56228910e+00 1.03251565e+00 0.00000000e+00 3.35975291e+01
0.00000000e+00 1.69832182e+00 7.15308734e+00 8.22737526e+00 8.22929387e+00 8.22933030e+00 8.22742383e+00 7.15308734e+00 1.69832182e+00 0.00000000e+00 5.45486267e+01
0.00000000e+00 2.59092467e+00 7.97335375e+00 9.03319137e+00 9.03513427e+00 9.03518284e+00 9.03325209e+00 7.97335375e+00 2.59092467e+00 0.00000000e+00 8.30941404e+01
0.00000000e+00 3.76244239e+00 9.07483006e+00 1.01206910e+01 1.01226582e+01 1.01226946e+01 1.01207517e+01 9.07483006e+00 3.76244239e+00 0.00000000e+00 1.21377813e+02
0.00000000e+00 5.27495050e+00 1.05192882e+01 1.15515610e+01 1.15535646e+01 1.15536132e+01 1.15516339e+01 1.05192882e+01 5.27495050e+00 0.00000000e+00 1.71953582e+02
2.26343741e+00 7.47814599e+00 1.26483744e+01 1.36658447e+01 1.36679091e+01 1.36679091e+01 1.36659662e+01 1.26483744e+01 7.47814599e+00 2.26343741e+00 2.42893572e+02
5.18786018e+00 1.03432133e+01 1.54405588e+01 1.64434574e+01 1.64455218e+01 1.64455218e+01 1.64435789e+01 1.54405588e+01 1.03432133e+01 5.18786018e+00 3.37646181e+02
8.92964716e+00 1.40264948e+01 1.90520382e+01 2.00406079e+01 2.00426723e+01 2.00427937e+01 2.00407294e+01 1.90520382e+01 1.40264948e+01 8.92964716e+00 4.62292674e+02
1.36809022e+01 1.87199244e+01 2.36747949e+01 2.46494001e+01 2.46514644e+01 2.46515859e+01 2.46494001e+01 2.36747949e+01 1.87199244e+01 1.36809022e+01 6.24200269e+02
1.96703648e+01 2.46523145e+01 2.95376050e+01 3.04981242e+01 3.05003100e+01 3.05004314e+01 3.04982457e+01 2.95376050e+01 2.46523145e+01 1.96703648e+01 8.32036712e+02
2.71681219e+01 3.20938490e+01 3.69104096e+01 3.78573286e+01 3.78595143e+01 3.78595143e+01 3.78574500e+01 3.69104096e+01 3.20938490e+01 2.71681219e+01 1.09591113e+03
3.64919584e+01 4.13618272e+01 4.61108722e+01 4.70441909e+01 4.70463766e+01 4.70464981e+01 4.70443123e+01 4.61108722e+01 4.13618272e+01 3.64919584e+01 1.42750641e+03
4.80124817e+01 5.28273422e+01 5.75094787e+01 5.84295614e+01 5.84317472e+01 5.84318686e+01 5.84296829e+01 5.75094787e+01 5.28273422e+01 4.80124817e+01 1.84018966e+03
6.21598003e+01 6.69201384e+01 7.15364593e+01 7.24434274e+01 7.24457346e+01 7.24457346e+01 7.24435488e+01 7.15364593e+01 6.69201384e+01 6.21598003e+01 2.34915555e+03
7.94302029e+01 8.41367470e+01 8.86881023e+01 8.95819559e+01 8.95843845e+01 8.95843845e+01 8.95821988e+01 8.86881023e+01 8.41367470e+01 7.94302029e+01 2.97152586e+03
1.00392594e+02 1.05045829e+02 1.09532948e+02 1.10414173e+02 1.10416480e+02 1.10416601e+02 1.10414294e+02 1.09532948e+02 1.05045829e+02 1.00392594e+02 3.72642596e+03
1.25695657e+02 1.30295463e+02 1.34719194e+02 1.35588640e+02 1.35591069e+02 1.35591069e+02 1.35588640e+02 1.34719194e+02 1.30295463e+02 1.25695657e+02 4.63509413e+03
1.56072836e+02 1.60621641e+02 1.64982228e+02 1.65838317e+02 1.65840745e+02 1.65840745e+02 1.65838317e+02 1.64982228e+02 1.60621641e+02 1.56072836e+02 5.72093013e+03
1.92352776e+02 1.96849365e+02 2.01149237e+02 2.01993183e+02 2.01995611e+02 2.01995611e+02 2.01993183e+02 2.01149237e+02 1.96849365e+02 1.92352776e+02 7.00953162e+03
2.35463209e+02 2.39908798e+02 2.44147954e+02 2.44979757e+02 2.44982185e+02 2.44982185e+02 2.44979757e+02 2.44147954e+02 2.39908798e+02 2.35463209e+02 8.52870629e+03
2.86436300e+02 2.90830888e+02 2.95010543e+02 2.95830202e+02 2.95832631e+02 2.95832631e+02 2.95830202e+02 2.95010543e+02 2.90830888e+02 2.86436300e+02 1.03084840e+04
3.46425327e+02 3.50770121e+02 3.54890266e+02 3.55697781e+02 3.55700209e+02 3.55700209e+02 3.55697781e+02 3.54890266e+02 3.50770121e+02 3.46425327e+02 1.23814279e+04
0.00000000e+00 1.93824014e-04 5.46674951e+00 6.54332746e+00 6.54521492e+00 6.54524441e+00 6.54337168e+00 5.46674951e+00 1.93824014e-04 0.00000000e+00 5.35908231e-02
0.00000000e+00 2.07093175e-01 5.59215715e+00 6.65246182e+00 6.65437873e+00 6.65440822e+00 6.65250605e+00 5.59215715e+00 2.07093175e-01 0.00000000e+00 7.33943992e+00
0.00000000e+00 5.29005134e-01 5.83666703e+00 6.88153316e+00 6.88347956e+00 6.88350906e+00 6.88159214e+00 5.83666703e+00 5.29005134e-01 0.00000000e+00 1.76881120e+01
0.00000000e+00 9.92501910e-01 6.22627263e+00 7.25639326e+00 7.25836916e+00 7.25839865e+00 7.25645224e+00 6.22627263e+00 9.92501910e-01 0.00000000e+00 3.22096278e+01
0.00000000e+00 1.63150110e+00 6.79432827e+00 7.81027848e+00 7.81226912e+00 7.81231336e+00 7.81033746e+00 6.79432827e+00 1.63150110e+00 0.00000000e+00 5.22965378e+01
0.00000000e+00 2.48700552e+00 7.58139882e+00 8.58369470e+00 8.58571483e+00 8.58575907e+00 8.58375368e+00 7.58139882e+00 2.48700552e+00 0.00000000e+00 7.96343998e+01
0.00000000e+00 3.60817961e+00 8.63629189e+00 9.62536105e+00 9.62741068e+00 9.62745491e+00 9.62543478e+00 8.63629189e+00 3.60817961e+00 0.00000000e+00 1.16244380e+02
1.75952153e-16 5.05341556e+00 1.00171490e+01 1.09933601e+01 1.09954539e+01 1.09954982e+01 1.09934485e+01 1.00171490e+01 5.05341556e+00 1.75952153e-16 1.64525865e+02
2.15925729e+00 7.15518015e+00 1.20487545e+01 1.30109721e+01 1.30130807e+01 1.30131397e+01 1.30110606e+01 1.20487545e+01 7.15518015e+00 2.15925729e+00 2.32113339e+02
4.94393022e+00 9.88315663e+00 1.47077368e+01 1.56561821e+01 1.56583939e+01 1.56583939e+01 1.56563295e+01 1.47077368e+01 9.88315663e+00 4.94393022e+00 3.22187700e+02
8.50019093e+00 1.33834877e+01 1.81402090e+01 1.90750737e+01 1.90772855e+01 1.90772855e+01 1.90752212e+01 1.81402090e+01 1.33834877e+01 8.50019093e+00 4.40412696e+02
1.30072415e+01 1.78352721e+01 2.25250783e+01 2.34466721e+01 2.34488839e+01 2.34488839e+01 2.34468196e+01 2.25250783e+01 1.78352721e+01 1.30072415e+01 5.93627288e+02
1.86776825e+01 2.34512432e+01 2.80751371e+01 2.89836073e+01 2.89858192e+01 2.89859666e+01 2.89837548e+01 2.80751371e+01 2.34512432e+01 1.86776825e+01 7.89853029e+02
2.57626003e+01 3.04821925e+01 3.50410587e+01 3.59365530e+01 3.59387648e+01 3.59389122e+01 3.59367004e+01 3.50410587e+01 3.04821925e+01 2.57626003e+01 1.03841055e+03
3.45554894e+01 3.92218504e+01 4.37167211e+01 4.45993868e+01 4.46015986e+01 4.46017460e+01 4.45995342e+01 4.37167211e+01 3.92218504e+01 3.45554894e+01 1.35003900e+03
4.53988878e+01 5.00124598e+01 5.44442198e+01 5.53142043e+01 5.53165636e+01 5.53167111e+01 5.53143518e+01 5.44442198e+01 5.00124598e+01 4.53988878e+01 1.73699041e+03
5.86887120e+01 6.32503799e+01 6.76196190e+01 6.84773647e+01 6.84797240e+01 6.84797240e+01 6.84775122e+01 6.76196190e+01 6.32503799e+01 5.86887120e+01 2.21315209e+03
7.48810405e+01 7.93910991e+01 8.36989969e+01 8.45443564e+01 8.45467157e+01 8.45468632e+01 8.45445039e+01 8.36989969e+01 7.93910991e+01 7.48810405e+01 2.79408056e+03
9.44969791e+01 9.89560183e+01 1.03203165e+02 1.04036433e+02 1.04038792e+02 1.04038940e+02 1.04036580e+02 1.03203165e+02 9.89560183e+01 9.44969791e+01 3.49717549e+03
1.18129150e+02 1.22537612e+02 1.26724891e+02 1.27546216e+02 1.27548722e+02 1.27548722e+02 1.27546363e+02 1.26724891e+02 1.22537612e+02 1.18129150e+02 4.34162078e+03
1.46447145e+02 1.50805178e+02 1.54933918e+02 1.55743446e+02 1.55746395e+02 1.55746395e+02 1.55743446e+02 1.54933918e+02 1.50805178e+02 1.46447145e+02 5.34851725e+03
1.80203281e+02 1.84513391e+02 1.88583149e+02 1.89380880e+02 1.89382355e+02 1.89383829e+02 1.89380880e+02 1.88583149e+02 1.84513391e+02 1.80203281e+02 6.54088262e+03
2.20240263e+02 2.24500237e+02 2.28512488e+02 2.29298423e+02 2.29301372e+02 2.29301372e+02 2.29298423e+02 2.28512488e+02 2.24500237e+02 2.20240263e+02 7.94362203e+03
2.67489268e+02 2.71702058e+02 2.75656801e+02 2.76432414e+02 2.76433888e+02 2.76433888e+02 2.76432414e+02 2.75656801e+02 2.71702058e+02 2.67489268e+02 9.58357231e+03
3.22994121e+02 3.27158243e+02 3.31056945e+02 3.31820760e+02 3.31823710e+02 3.31823710e+02 3.31822235e+02 3.31056945e+02 3.27158243e+02 3.22994121e+02 1.14896512e+04
0.00000000e+00 1.87020851e-04 5.17396673e+00 6.19205975e+00 6.19401150e+00 6.19404728e+00 6.19209557e+00 5.17396673e+00 1.87020851e-04 0.00000000e+00 5.59106553e-02
0.00000000e+00 1.99688623e-01 5.29627952e+00 6.29895731e+00 6.30094483e+00 6.30098064e+00 6.29901102e+00 5.29627952e+00 1.99688623e-01 0.00000000e+00 7.03181561e+00
0.00000000e+00 5.09634559e-01 5.53293783e+00 6.52098675e+00 6.52301008e+00 6.52306380e+00 6.52105837e+00 5.53293783e+00 5.09634559e-01 0.00000000e+00 1.69586444e+01
0.00000000e+00 9.55274503e-01 5.90861523e+00 6.88271568e+00 6.88477482e+00 6.88481063e+00 6.88278730e+00 5.90861523e+00 9.55274503e-01 0.00000000e+00 3.08936060e+01
0.00000000e+00 1.56874364e+00 6.45493299e+00 7.41562215e+00 7.41771710e+00 7.41775291e+00 7.41569377e+00 6.45493299e+00 1.56874364e+00 0.00000000e+00 5.01573458e+01
0.00000000e+00 2.38882191e+00 7.21022701e+00 8.15800623e+00 8.16011909e+00 8.16017280e+00 8.15807785e+00 7.21022701e+00 2.38882191e+00 0.00000000e+00 7.63441067e+01
0.00000000e+00 3.46183289e+00 8.22053258e+00 9.15577788e+00 9.15792655e+00 9.15798027e+00 9.15586741e+00 8.22053258e+00 3.46183289e+00 0.00000000e+00 1.11357791e+02
0.00000000e+00 4.84273067e+00 9.54049760e+00 1.04636029e+01 1.04657695e+01 1.04658232e+01 1.04636745e+01 9.54049760e+00 4.84273067e+00 0.00000000e+00 1.57451998e+02
2.05980651e+00 6.84735212e+00 1.14787430e+01 1.23885982e+01 1.23908005e+01 1.23908543e+01 1.23886877e+01 1.14787430e+01 6.84735212e+00 2.05980651e+00 2.21843222e+02
4.71114242e+00 9.44430872e+00 1.40103979e+01 1.49072357e+01 1.49094739e+01 1.49095276e+01 1.49073431e+01 1.40103979e+01 9.44430872e+00 4.71114242e+00 3.07462429e+02
8.09053793e+00 1.27700770e+01 1.72719208e+01 1.81559203e+01 1.81582480e+01 1.81582480e+01 1.81560993e+01 1.72719208e+01 1.27700770e+01 8.09053793e+00 4.19581925e+02
1.23650523e+01 1.69916445e+01 2.14301383e+01 2.23016039e+01 2.23039316e+01 2.23039316e+01 2.23017829e+01 2.14301383e+01 1.69916445e+01 1.23650523e+01 5.64543872e+02
1.77323812e+01 2.23066174e+01 2.66829251e+01 2.75418568e+01 2.75441845e+01 2.75443635e+01 2.75420358e+01 2.66829251e+01 2.23066174e+01 1.77323812e+01 7.49764770e+02
2.44250290e+01 2.89476254e+01 3.32625169e+01 3.41090937e+01 3.41116004e+01 3.41116004e+01 3.41092727e+01 3.32625169e+01 2.89476254e+01 2.44250290e+01 9.83833935e+02
3.27149636e+01 3.71865291e+01 4.14407206e+01 4.22753007e+01 4.22776284e+01 4.22778074e+01 4.22754797e+01 4.14407206e+01 3.71865291e+01 3.27149636e+01 1.27661198e+03
4.29177536e+01 4.73388253e+01 5.15332121e+01 5.23559744e+01 5.23583021e+01 5.23584812e+01 5.23559744e+01 5.15332121e+01 4.73388253e+01 4.29177536e+01 1.63931856e+03
5.53979568e+01 5.97690719e+01 6.39045492e+01 6.47154939e+01 6.47180006e+01 6.47180006e+01 6.47156729e+01 6.39045492e+01 5.97690719e+01 5.53979568e+01 2.08460576e+03
7.05740271e+01 7.48957227e+01 7.89730069e+01 7.97723129e+01 7.97748197e+01 7.97749987e+01 7.97724920e+01 7.89730069e+01 7.48957227e+01 7.05740271e+01 2.62666199e+03
8.89229698e+01 9.31959622e+01 9.72157694e+01 9.80036158e+01 9.80061225e+01 9.80063016e+01 9.80037948e+01 9.72157694e+01 9.31959622e+01 8.89229698e+01 3.28121911e+03
1.10986071e+02 1.15210539e+02 1.19173765e+02 1.19950331e+02 1.19952837e+02 1.19953016e+02 1.19950510e+02 1.19173765e+02 1.15210539e+02 1.10986071e+02 4.06562763e+03
1.37373017e+02 1.41549856e+02 1.45457037e+02 1.46222322e+02 1.46225008e+02 1.46225187e+02 1.46222680e+02 1.45457037e+02 1.41549856e+02 1.37373017e+02 4.99890331e+03
1.68767800e+02 1.72897190e+02 1.76749222e+02 1.77503584e+02 1.77506270e+02 1.77506449e+02 1.77503764e+02 1.76749222e+02 1.72897190e+02 1.68767800e+02 6.10167341e+03
2.05932306e+02 2.10014782e+02 2.13812560e+02 2.14555643e+02 2.14559224e+02 2.14559224e+02 2.14555643e+02 2.13812560e+02 2.10014782e+02 2.05932306e+02 7.39623038e+03
2.49711498e+02 2.53747420e+02 2.57489690e+02 2.58223820e+02 2.58225610e+02 2.58225610e+02 2.58223820e+02 2.57489690e+02 2.53747420e+02 2.49711498e+02 8.90647821e+03
3.01042347e+02 3.05031708e+02 3.08722045e+02 3.09445429e+02 3.09447220e+02 3.09447220e+02 3.09445429e+02 3.08722045e+02 3.05031708e+02 3.01042347e+02 1.06581691e+04
0.00000000e+00 1.79974018e-04 4.89691618e+00 5.85967789e+00 5.86172173e+00 5.86174352e+00 5.85972142e+00 4.89691618e+00 1.79974018e-04 0.00000000e+00 5.84006201e-02
0.00000000e+00 1.92232907e-01 5.01600139e+00 5.96419187e+00 5.96625746e+00 5.96630094e+00 5.96425710e+00 5.01600139e+00 1.92232907e-01 0.00000000e+00 6.73963422e+00
0.00000000e+00 4.90469897e-01 5.24493343e+00 6.17929537e+00 6.18140444e+00 6.18144793e+00 6.17936060e+00 5.24493343e+00 4.90469897e-01 0.00000000e+00 1.62631987e+01
0.00000000e+00 9.18835263e-01 5.60712833e+00 6.52831401e+00 6.53044482e+00 6.53048831e+00 6.52837924e+00 5.60712833e+00 9.18835263e-01 0.00000000e+00 2.96352741e+01
0.00000000e+00 1.50774224e+00 6.13252618e+00 7.04101395e+00 7.04318825e+00 7.04323173e+00 7.04107918e+00 6.13252618e+00 1.50774224e+00 0.00000000e+00 4.81085618e+01
0.00000000e+00 2.29379953e+00 6.85728560e+00 7.75355380e+00 7.75577159e+00 7.75581507e+00 7.75364077e+00 6.85728560e+00 2.29379953e+00 0.00000000e+00 7.31886774e+01
0.00000000e+00 3.32065619e+00 7.82480561e+00 8.70924562e+00 8.71146341e+00 8.71152864e+00 8.70933259e+00 7.82480561e+00 3.32065619e+00 0.00000000e+00 1.06668549e+02
0.00000000e+00 4.63997794e+00 9.08646493e+00 9.95940289e+00 9.96166417e+00 9.96172939e+00 9.95948987e+00 9.08646493e+00 4.63997794e+00 0.00000000e+00 1.50662900e+02
1.96458659e+00 6.55186168e+00 1.09355549e+01 1.17959471e+01 1.17982519e+01 1.17983171e+01 1.17960558e+01 1.09355549e+01 6.55186168e+00 1.96458659e+00 2.11990336e+02
4.48847272e+00 9.02380160e+00 1.33457012e+01 1.41937869e+01 1.41961134e+01 1.41961786e+01 1.41938956e+01 1.33457012e+01 9.02380160e+00 4.48847272e+00 2.93347859e+02
7.69917456e+00 1.21832117e+01 1.64443179e+01 1.72802710e+01 1.72826410e+01 1.72827062e+01 1.72803797e+01 1.64443179e+01 1.21832117e+01 7.69917456e+00 3.99638514e+02
1.17522220e+01 1.61856414e+01 2.03868673e+01 2.12108618e+01 2.12132753e+01 2.12133623e+01 2.12109923e+01 2.03868673e+01 1.61856414e+01 1.17522220e+01 5.36741175e+02
1.68312780e+01 2.12147103e+01 2.53569040e+01 2.61692225e+01 2.61716142e+01 2.61716142e+01 2.61692225e+01 2.53569040e+01 2.12147103e+01 1.68312780e+01 7.11500538e+02
2.31519464e+01 2.74857612e+01 3.15699663e+01 3.23705435e+01 3.23729353e+01 3.23731527e+01 3.23707610e+01 3.15699663e+01 2.74857612e+01 2.31519464e+01 9.31828880e+02
3.09650760e+01 3.52501865e+01 3.92769901e+01 4.00662610e+01 4.00686527e+01 4.00688701e+01 4.00662610e+01 3.92769901e+01 3.52501865e+01 3.09650760e+01 1.20677346e+03
4.05622188e+01 4.47990598e+01 4.87691141e+01 4.95470787e+01 4.95496878e+01 4.95496878e+01 4.95472961e+01 4.87691141e+01 4.47990598e+01 4.05622188e+01 1.54658829e+03
5.22779995e+01 5.64672233e+01 6.03813982e+01 6.11482738e+01 6.11508829e+01 6.11508829e+01 6.11484912e+01 6.03813982e+01 5.64672233e+01 5.22779995e+01 1.96281454e+03
6.64966169e+01 7.06384410e+01 7.44976060e+01 7.52533927e+01 7.52560019e+01 7.52562193e+01 7.52536102e+01 7.44976060e+01 7.06384410e+01 6.64966169e+01 2.46833059e+03
8.36540182e+01 8.77488774e+01 9.15539024e+01 9.22988176e+01 9.23014267e+01 9.23016442e+01 9.22990350e+01 9.15539024e+01 8.77488774e+01 8.36540182e+01 3.07737376e+03
1.04243987e+02 1.08292751e+02 1.12043853e+02 1.12778114e+02 1.12780941e+02 1.12781158e+02 1.12778549e+02 1.12043853e+02 1.08292751e+02 1.04243987e+02 3.80561206e+03
1.28821622e+02 1.32824508e+02 1.36522775e+02 1.37246599e+02 1.37249209e+02 1.37249426e+02 1.37246817e+02 1.36522775e+02 1.32824508e+02 1.28821622e+02 4.67015723e+03
1.58007251e+02 1.61964912e+02 1.65610778e+02 1.66324166e+02 1.66326992e+02 1.66326992e+02 1.66324383e+02 1.65610778e+02 1.61964912e+02 1.58007251e+02 5.68946907e+03
1.92490562e+02 1.96403214e+02 1.99997767e+02 2.00700718e+02 2.00703545e+02 2.00703762e+02 2.00700936e+02 1.99997767e+02 1.96403214e+02 1.92490562e+02 6.88346417e+03
2.33032777e+02 2.36903031e+02 2.40444966e+02 2.41138567e+02 2.41140742e+02 2.41140742e+02 2.41138567e+02 2.40444966e+02 2.36903031e+02 2.33032777e+02 8.27345067e+03
2.80481243e+02 2.84305830e+02 2.87799923e+02 2.88482652e+02 2.88484826e+02 2.88484826e+02 2.88482652e+02 2.87799923e+02 2.84305830e+02 2.80481243e+02 9.88222606e+03
0.00000000e+00 1.73861240e-04 4.63475516e+00 5.54515917e+00 5.54729782e+00 5.54732429e+00 5.54521203e+00 4.63475516e+00 1.73861240e-04 0.00000000e+00 6.10688922e-02
