3.92528000e+01 4.43343000e+01 4.73974000e+01 4.86096000e+01 4.86111000e+01 4.86112000e+01 4.86097000e+01 4.73974000e+01 4.43343000e+01 3.92528000e+01 1.53478000e+03
5.17558000e+01 5.67831000e+01 5.98069000e+01 6.10034000e+01 6.10050000e+01 6.10051000e+01 6.10035000e+01 5.98069000e+01 5.67831000e+01 5.17558000e+01 1.98487000e+03
6.71408000e+01 7.21145000e+01 7.50995000e+01 7.62805000e+01 7.62820000e+01 7.62821000e+01 7.62806000e+01 7.50995000e+01 7.21145000e+01 6.71408000e+01 2.54097000e+03
8.59563000e+01 9.08769000e+01 9.38236000e+01 9.49893000e+01 9.49909000e+01 9.49910000e+01 9.49894000e+01 9.38236000e+01 9.08769000e+01 8.59563000e+01 3.22206000e+03
1.08832000e+02 1.13700000e+02 1.16609000e+02 1.17760000e+02 1.17761000e+02 1.17761000e+02 1.17760000e+02 1.16609000e+02 1.13700000e+02 1.08832000e+02 4.04943000e+03
1.36488000e+02 1.41304000e+02 1.44175000e+02 1.45310000e+02 1.45312000e+02 1.45312000e+02 1.45311000e+02 1.44175000e+02 1.41304000e+02 1.36488000e+02 5.04673000e+03
1.69738000e+02 1.74502000e+02 1.77336000e+02 1.78457000e+02 1.78459000e+02 1.78459000e+02 1.78457000e+02 1.77336000e+02 1.74502000e+02 1.69738000e+02 6.24007000e+03
2.09502000e+02 2.14216000e+02 2.17014000e+02 2.18120000e+02 2.18121000e+02 2.18122000e+02 2.18120000e+02 2.17014000e+02 2.14216000e+02 2.09502000e+02 7.65809000e+03
2.56814000e+02 2.61477000e+02 2.64239000e+02 2.65331000e+02 2.65332000e+02 2.65332000e+02 2.65331000e+02 2.64239000e+02 2.61477000e+02 2.56814000e+02 9.33196000e+03
3.12825000e+02 3.17437000e+02 3.20164000e+02 3.21241000e+02 3.21243000e+02 3.21243000e+02 3.21241000e+02 3.20164000e+02 3.17437000e+02 3.12825000e+02 1.12954000e+04
3.78822346e+02 3.83385339e+02 3.86075333e+02 3.87139332e+02 3.87141332e+02 3.87141331e+02 3.87139332e+02 3.86075333e+02 3.83385339e+02 3.78822346e+02 1.35849570e+04
0.00000000e+00 1.90285800e-04 3.48602588e+00 4.86708530e+00 4.86833609e+00 4.86837248e+00 4.86712174e+00 3.48602588e+00 1.90285800e-04 0.00000000e+00 1.92868182e-01
0.00000000e+00 2.05623970e-01 3.64388930e+00 5.00593226e+00 5.00721943e+00 5.00724371e+00 5.00598083e+00 3.64388930e+00 2.05623970e-01 0.00000000e+00 6.81481701e+00
0.00000000e+00 5.30848974e-01 3.92390919e+00 5.26788321e+00 5.26919467e+00 5.26923110e+00 5.26794393e+00 3.92390919e+00 5.30848974e-01 0.00000000e+00 1.67260274e+01
0.00000000e+00 1.00532968e+00 4.35519567e+00 5.68191435e+00 5.68323795e+00 5.68327438e+00 5.68197507e+00 4.35519567e+00 1.00532968e+00 0.00000000e+00 3.11362441e+01
0.00000000e+00 1.66639761e+00 4.97474878e+00 6.28489212e+00 6.28624001e+00 6.28627644e+00 6.28495284e+00 4.97474878e+00 1.66639761e+00 0.00000000e+00 5.15642170e+01
0.00000000e+00 2.55912190e+00 5.82738869e+00 7.12151528e+00 7.12288745e+00 7.12292388e+00 7.12157600e+00 5.82738869e+00 2.55912190e+00 0.00000000e+00 7.98521756e+01
0.00000000e+00 3.73737903e+00 6.96681219e+00 8.24541991e+00 8.24680422e+00 8.24685279e+00 8.24548062e+00 6.96681219e+00 3.73737903e+00 0.00000000e+00 1.18211378e+02
2.89796296e-16 5.26524816e+00 8.45691628e+00 9.72043012e+00 9.72183872e+00 9.72188729e+00 9.72050298e+00 8.45691628e+00 5.26524816e+00 2.89796296e-16 1.69271171e+02
2.28993365e+00 7.49859497e+00 1.06490615e+01 1.18961215e+01 1.18975665e+01 1.18976151e+01 1.18962065e+01 1.06490615e+01 7.49859497e+00 2.28993365e+00 2.41299183e+02
5.25837517e+00 1.04112146e+01 1.35210990e+01 1.47520450e+01 1.47535022e+01 1.47535022e+01 1.47520450e+01 1.35210990e+01 1.04112146e+01 5.25837517e+00 3.37861114e+02
9.06575917e+00 1.41634690e+01 1.72334875e+01 1.84482832e+01 1.84498618e+01 1.84498618e+01 1.84484047e+01 1.72334875e+01 1.41634690e+01 9.06575917e+00 4.65183946e+02
1.39089496e+01 1.89522219e+01 2.19827754e+01 2.31820279e+01 2.31834851e+01 2.31836065e+01 2.31820279e+01 2.19827754e+01 1.89522219e+01 1.39089496e+01 6.30792758e+02
2.00219076e+01 2.50113859e+01 2.80030815e+01 2.91866694e+01 2.91882480e+01 2.91883695e+01 2.91867909e+01 2.80030815e+01 2.50113859e+01 2.00219076e+01 8.43528942e+02
2.76805607e+01 3.26168523e+01 3.55702971e+01 3.67385848e+01 3.67401634e+01 3.67401634e+01 3.67387062e+01 3.55702971e+01 3.26168523e+01 2.76805607e+01 1.11368134e+03
3.72091299e+01 4.20927204e+01 4.50082787e+01 4.61613875e+01 4.61629661e+01 4.61630875e+01 4.61615089e+01 4.50082787e+01 4.20927204e+01 3.72091299e+01 1.45311620e+03
4.89850225e+01 5.38165192e+01 5.66946767e+01 5.78328495e+01 5.78345495e+01 5.78345495e+01 5.78329709e+01 5.66946767e+01 5.38165192e+01 4.89850225e+01 1.87540465e+03
6.34459975e+01 6.82258859e+01 7.10671285e+01 7.21906081e+01 7.21923081e+01 7.21923081e+01 7.21907295e+01 7.10671285e+01 6.82258859e+01 6.34459975e+01 2.39593077e+03
8.10961147e+01 8.58250022e+01 8.86298154e+01 8.97387233e+01 8.97404233e+01 8.97404233e+01 8.97388447e+01 8.86298154e+01 8.58250022e+01 8.10961147e+01 3.03201064e+03
1.02512779e+02 1.07191151e+02 1.09959778e+02 1.11054357e+02 1.11056057e+02 1.11056178e+02 1.11054478e+02 1.09959778e+02 1.07191151e+02 1.02512779e+02 3.80295177e+03
1.28352567e+02 1.32981517e+02 1.35714929e+02 1.36794450e+02 1.36796879e+02 1.36796879e+02 1.36794450e+02 1.35714929e+02 1.32981517e+02 1.28352567e+02 4.73018674e+03
1.59361187e+02 1.63939136e+02 1.66637333e+02 1.67703497e+02 1.67705925e+02 1.67705925e+02 1.67703497e+02 1.66637333e+02 1.63939136e+02 1.59361187e+02 5.83726103e+03
1.96373356e+02 2.00902732e+02 2.03565714e+02 2.04618521e+02 2.04619735e+02 2.04619735e+02 2.04618521e+02 2.03565714e+02 2.00902732e+02 1.96373356e+02 7.14993014e+03
2.40326521e+02 2.44807325e+02 2.47436306e+02 2.48474541e+02 2.48475755e+02 2.48475755e+02 2.48474541e+02 2.47436306e+02 2.44807325e+02 2.40326521e+02 8.69613535e+03
2.92262559e+02 2.96694791e+02 2.99289771e+02 3.00314649e+02 3.00317078e+02 3.00317078e+02 3.00314649e+02 2.99289771e+02 2.96694791e+02 2.92262559e+02 1.05060280e+04
3.53344633e+02 3.57729500e+02 3.60291690e+02 3.61303208e+02 3.61304422e+02 3.61304422e+02 3.61303208e+02 3.60291690e+02 3.57729500e+02 3.53344633e+02 1.26121518e+04
0.00000000e+00 1.84498284e-04 3.31802732e+00 4.63191710e+00 4.63322950e+00 4.63327374e+00 4.63197608e+00 3.31802732e+00 1.84498284e-04 0.00000000e+00 1.99520015e-01
0.00000000e+00 1.99232349e-01 3.47184272e+00 4.76766251e+00 4.76900436e+00 4.76904859e+00 4.76772150e+00 3.47184272e+00 1.99232349e-01 0.00000000e+00 6.58660841e+00
0.00000000e+00 5.13752389e-01 3.74336636e+00 5.02202239e+00 5.02337898e+00 5.02342321e+00 5.02208137e+00 3.74336636e+00 5.13752389e-01 0.00000000e+00 1.61492716e+01
0.00000000e+00 9.71712230e-01 4.16023639e+00 5.42248068e+00 5.42386676e+00 5.42391099e+00 5.42253966e+00 4.16023639e+00 9.71712230e-01 0.00000000e+00 3.00401224e+01
0.00000000e+00 1.60848338e+00 4.75753236e+00 6.00398422e+00 6.00539979e+00 6.00544402e+00 6.00405794e+00 4.75753236e+00 1.60848338e+00 0.00000000e+00 4.97004450e+01
0.00000000e+00 2.46665673e+00 5.57757385e+00 6.80879361e+00 6.81023867e+00 6.81028290e+00 6.80886733e+00 5.57757385e+00 2.46665673e+00 0.00000000e+00 7.68724202e+01
0.00000000e+00 3.59706151e+00 6.67102640e+00 7.88747117e+00 7.88894572e+00 7.88898995e+00 7.88755964e+00 6.67102640e+00 3.59706151e+00 0.00000000e+00 1.13639735e+02
1.75952153e-16 5.05996256e+00 8.09799267e+00 9.30009007e+00 9.30156462e+00 9.30162360e+00 9.30017854e+00 8.09799267e+00 5.05996256e+00 1.75952153e-16 1.62471817e+02
2.18840915e+00 7.19406403e+00 1.01928859e+01 1.13793235e+01 1.13808276e+01 1.13808866e+01 1.13794120e+01 1.01928859e+01 7.19406403e+00 2.18840915e+00 2.31191745e+02
5.01905854e+00 9.97111354e+00 1.29313464e+01 1.41023603e+01 1.41038938e+01 1.41039675e+01 1.41024635e+01 1.29313464e+01 9.97111354e+00 5.01905854e+00 3.23082752e+02
8.64189518e+00 1.35410286e+01 1.64632033e+01 1.76191030e+01 1.76205776e+01 1.76207250e+01 1.76191030e+01 1.64632033e+01 1.35410286e+01 8.64189518e+00 4.43942768e+02
1.32404711e+01 1.80872727e+01 2.09719348e+01 2.21127942e+01 2.21144162e+01 2.21145636e+01 2.21129416e+01 2.09719348e+01 1.80872727e+01 1.32404711e+01 6.00753788e+02
1.90323118e+01 2.38274009e+01 2.66750519e+01 2.78011657e+01 2.78027877e+01 2.78029352e+01 2.78013132e+01 2.66750519e+01 2.38274009e+01 1.90323118e+01 8.01690717e+02
2.62733844e+01 3.10174542e+01 3.38286837e+01 3.49401995e+01 3.49418215e+01 3.49418215e+01 3.49403470e+01 3.38286837e+01 3.10174542e+01 2.62733844e+01 1.05624081e+03
3.52637158e+01 3.99570610e+01 4.27321641e+01 4.38293767e+01 4.38309987e+01 4.38311462e+01 4.38295242e+01 4.27321641e+01 3.99570610e+01 3.52637158e+01 1.37530394e+03
4.63514471e+01 5.09946576e+01 5.37343715e+01 5.48172810e+01 5.48189030e+01 5.48190504e+01 5.48174284e+01 5.37343715e+01 5.09946576e+01 4.63514471e+01 1.77130319e+03
5.99397202e+01 6.45333858e+01 6.72378580e+01 6.83066118e+01 6.83083813e+01 6.83085287e+01 6.83069067e+01 6.72378580e+01 6.45333858e+01 5.99397202e+01 2.25828807e+03
7.64912491e+01 8.10358122e+01 8.37056324e+01 8.47605255e+01 8.47622949e+01 8.47624424e+01 8.47606729e+01 8.37056324e+01 8.10358122e+01 7.64912491e+01 2.85201563e+03
9.65348072e+01 1.01030710e+02 1.03666173e+02 1.04707501e+02 1.04709270e+02 1.04709418e+02 1.04707648e+02 1.03666173e+02 1.01030710e+02 9.65348072e+01 3.56998877e+03
1.20670831e+02 1.25118517e+02 1.27720213e+02 1.28747827e+02 1.28749743e+02 1.28749891e+02 1.28748121e+02 1.27720213e+02 1.25118517e+02 1.20670831e+02 4.43159782e+03
1.49576877e+02 1.53976935e+02 1.56545601e+02 1.57558617e+02 1.57561566e+02 1.57561566e+02 1.57560091e+02 1.56545601e+02 1.53976935e+02 1.49576877e+02 5.45804682e+03
1.84013518e+02 1.88366390e+02 1.90901141e+02 1.91902361e+02 1.91903835e+02 1.91905310e+02 1.91902361e+02 1.90901141e+02 1.88366390e+02 1.84013518e+02 6.67248621e+03
2.24830537e+02 2.29136223e+02 2.31638534e+02 2.32626483e+02 2.32627957e+02 2.32629432e+02 2.32626483e+02 2.31638534e+02 2.29136223e+02 2.24830537e+02 8.09992433e+03
2.72968696e+02 2.77228671e+02 2.79698542e+02 2.80674694e+02 2.80676169e+02 2.80676169e+02 2.80674694e+02 2.79698542e+02 2.77228671e+02 2.72968696e+02 9.76725700e+03
3.29479346e+02 3.33693603e+02 3.36131030e+02 3.37093909e+02 3.37095383e+02 3.37095384e+02 3.37093909e+02 3.36131030e+02 3.33693603e+02 3.29479346e+02 1.17034951e+04
0.00000000e+00 1.79403895e-04 3.15813594e+00 4.40812206e+00 4.40951873e+00 4.40955454e+00 4.40819372e+00 3.15813594e+00 1.79403895e-04 0.00000000e+00 2.06439095e-01
0.00000000e+00 1.93405548e-01 3.30829237e+00 4.54105712e+00 4.54247166e+00 4.54250748e+00 4.54112874e+00 3.30829237e+00 1.93405548e-01 0.00000000e+00 6.36986348e+00
0.00000000e+00 4.97838350e-01 3.57177328e+00 4.78820812e+00 4.78964057e+00 4.78967638e+00 4.78826184e+00 3.57177328e+00 4.97838350e-01 0.00000000e+00 1.55998422e+01
0.00000000e+00 9.40035047e-01 3.97486414e+00 5.17564949e+00 5.17711775e+00 5.17715356e+00 5.17572111e+00 3.97486414e+00 9.40035047e-01 0.00000000e+00 2.89938219e+01
0.00000000e+00 1.55350776e+00 4.55074405e+00 5.73652451e+00 5.73801067e+00 5.73804648e+00 5.73659613e+00 4.55074405e+00 1.55350776e+00 0.00000000e+00 4.79189667e+01
0.00000000e+00 2.37849038e+00 5.33943201e+00 6.51070893e+00 6.51223091e+00 6.51228463e+00 6.51079846e+00 5.33943201e+00 2.37849038e+00 0.00000000e+00 7.40217504e+01
0.00000000e+00 3.46290723e+00 6.38868227e+00 7.54590329e+00 7.54744317e+00 7.54749689e+00 7.54599282e+00 6.38868227e+00 3.46290723e+00 0.00000000e+00 1.09264806e+02
4.26797882e-16 4.86342954e+00 7.75500489e+00 8.89856394e+00 8.90012172e+00 8.90019335e+00 8.89867137e+00 7.75500489e+00 4.86342954e+00 4.26797882e-16 1.55966013e+02
2.09114131e+00 6.90223278e+00 9.75649286e+00 1.08851544e+01 1.08867480e+01 1.08868018e+01 1.08852619e+01 9.75649286e+00 6.90223278e+00 2.09114131e+00 2.21522712e+02
4.78992706e+00 9.54937878e+00 1.23669324e+01 1.34809293e+01 1.34825408e+01 1.34826124e+01 1.34810367e+01 1.23669324e+01 9.54937878e+00 4.78992706e+00 3.08957547e+02
8.23643276e+00 1.29449072e+01 1.57262557e+01 1.68258028e+01 1.68274501e+01 1.68275217e+01 1.68259281e+01 1.57262557e+01 1.29449072e+01 8.23643276e+00 4.23660820e+02
1.26016390e+01 1.72597629e+01 2.00053897e+01 2.10906481e+01 2.10924387e+01 2.10924387e+01 2.10908272e+01 2.00053897e+01 1.72597629e+01 1.26016390e+01 5.72108988e+02
1.80877000e+01 2.26960642e+01 2.54066140e+01 2.64777269e+01 2.64795175e+01 2.64795175e+01 2.64779060e+01 2.54066140e+01 2.26960642e+01 1.80877000e+01 7.61852840e+02
2.49319365e+01 2.94910604e+01 3.21668732e+01 3.32241989e+01 3.32259895e+01 3.32259895e+01 3.32243780e+01 3.21668732e+01 2.94910604e+01 2.49319365e+01 1.00163031e+03
3.34116705e+01 3.79219121e+01 4.05635253e+01 4.16072427e+01 4.16088542e+01 4.16090333e+01 4.16072427e+01 4.05635253e+01 3.79219121e+01 3.34116705e+01 1.30144526e+03
4.38479495e+01 4.83100250e+01 5.09177966e+01 5.19479058e+01 5.19496963e+01 5.19496963e+01 5.19480848e+01 5.09177966e+01 4.83100250e+01 4.38479495e+01 1.67266595e+03
5.66114193e+01 6.10258659e+01 6.36001540e+01 6.46168340e+01 6.46186246e+01 6.46188036e+01 6.46170131e+01 6.36001540e+01 6.10258659e+01 5.66114193e+01 2.12809847e+03
7.21268008e+01 7.64939766e+01 7.90351393e+01 8.00387482e+01 8.00407178e+01 8.00407178e+01 8.00389273e+01 7.90351393e+01 7.64939766e+01 7.21268008e+01 2.68206192e+03
9.08779032e+01 9.51981664e+01 9.77067409e+01 9.86974578e+01 9.86992483e+01 9.86994274e+01 9.86976368e+01 9.77067409e+01 9.51981664e+01 9.08779032e+01 3.35042425e+03
1.13412459e+02 1.17686526e+02 1.20162870e+02 1.21140516e+02 1.21142485e+02 1.21142665e+02 1.21140695e+02 1.20162870e+02 1.17686526e+02 1.13412459e+02 4.15067923e+03
1.40347674e+02 1.44575723e+02 1.47020196e+02 1.47985308e+02 1.47987098e+02 1.47987277e+02 1.47985487e+02 1.47020196e+02 1.44575723e+02 1.40347674e+02 5.10191423e+03
1.72373988e+02 1.76556736e+02 1.78969695e+02 1.79922631e+02 1.79924422e+02 1.79924422e+02 1.79922631e+02 1.78969695e+02 1.76556736e+02 1.72373988e+02 6.22489975e+03
2.10260089e+02 2.14398073e+02 2.16779518e+02 2.17719562e+02 2.17721353e+02 2.17721353e+02 2.17719562e+02 2.16779518e+02 2.14398073e+02 2.10260089e+02 7.54198196e+03
2.54857567e+02 2.58950787e+02 2.61301792e+02 2.62229303e+02 2.62232884e+02 2.62232884e+02 2.62231093e+02 2.61301792e+02 2.58950787e+02 2.54857567e+02 9.07711858e+03
3.07112487e+02 3.11160937e+02 3.13481498e+02 3.14398264e+02 3.14400053e+02 3.14400053e+02 3.14398263e+02 3.13481498e+02 3.11160937e+02 3.07112487e+02 1.08561017e+04
0.00000000e+00 1.74129407e-04 3.00600542e+00 4.19517475e+00 4.19663156e+00 4.19667501e+00 4.19523995e+00 3.00600542e+00 1.74129407e-04 0.00000000e+00 2.13632923e-01
0.00000000e+00 1.87536202e-01 3.15240886e+00 4.32522628e+00 4.32670480e+00 4.32674829e+00 4.32529150e+00 3.15240886e+00 1.87536202e-01 0.00000000e+00 6.16264023e+00
0.00000000e+00 4.82068402e-01 3.40799782e+00 4.56526900e+00 4.56676926e+00 4.56683449e+00 4.56535597e+00 3.40799782e+00 4.82068402e-01 0.00000000e+00 1.50717910e+01
0.00000000e+00 9.08946546e-01 3.79767587e+00 4.94007483e+00 4.94161858e+00 4.94166207e+00 4.94016180e+00 3.79767587e+00 9.08946546e-01 0.00000000e+00 2.79851979e+01
0.00000000e+00 1.49988432e+00 4.35283989e+00 5.48097544e+00 5.48254094e+00 5.48258442e+00 5.48106241e+00 4.35283989e+00 1.49988432e+00 0.00000000e+00 4.61995264e+01
0.00000000e+00 2.29286458e+00 5.11130095e+00 6.22565145e+00 6.22721694e+00 6.22728217e+00 6.22573842e+00 5.11130095e+00 2.29286458e+00 0.00000000e+00 7.12689880e+01
0.00000000e+00 3.33302796e+00 6.11800185e+00 7.21898040e+00 7.22056764e+00 7.22063287e+00 7.21906737e+00 6.11800185e+00 3.33302796e+00 0.00000000e+00 1.05041085e+02
2.59133074e-16 4.67363611e+00 7.42606073e+00 8.51403697e+00 8.51566769e+00 8.51573292e+00 8.51414568e+00 7.42606073e+00 4.67363611e+00 2.59133074e-16 1.49689466e+02
1.99775771e+00 6.62113487e+00 9.33807493e+00 1.04118530e+01 1.04135272e+01 1.04135924e+01 1.04119834e+01 9.33807493e+00 6.62113487e+00 1.99775771e+00 2.12206462e+02
4.57024814e+00 9.14404039e+00 1.18260177e+01 1.28858585e+01 1.28875544e+01 1.28876197e+01 1.28859890e+01 1.18260177e+01 9.14404039e+00 4.57024814e+00 2.95369958e+02
7.84817934e+00 1.23730064e+01 1.50205427e+01 1.60666202e+01 1.60683379e+01 1.60684249e+01 1.60667507e+01 1.50205427e+01 1.23730064e+01 7.84817934e+00 4.04187150e+02
1.19907862e+01 1.64672133e+01 1.90808088e+01 2.01133187e+01 2.01150798e+01 2.01151668e+01 2.01134709e+01 1.90808088e+01 1.64672133e+01 1.19907862e+01 5.44655627e+02
1.71857759e+01 2.16143467e+01 2.41945233e+01 2.52136177e+01 2.52153571e+01 2.52155745e+01 2.52138351e+01 2.41945233e+01 2.16143467e+01 1.71857759e+01 7.23750544e+02
2.36529051e+01 2.80343371e+01 3.05813121e+01 3.15871433e+01 3.15891001e+01 3.15891001e+01 3.15873607e+01 3.05813121e+01 2.80343371e+01 2.36529051e+01 9.49505939e+02
3.16484585e+01 3.59829256e+01 3.84972861e+01 3.94900715e+01 3.94920283e+01 3.94920283e+01 3.94902889e+01 3.84972861e+01 3.59829256e+01 3.16484585e+01 1.23109736e+03
4.14680322e+01 4.57561866e+01 4.82383675e+01 4.92183245e+01 4.92202814e+01 4.92204988e+01 4.92185420e+01 4.82383675e+01 4.57561866e+01 4.14680322e+01 1.57891143e+03
5.34527738e+01 5.76948331e+01 6.01452692e+01 6.11126152e+01 6.11143547e+01 6.11145721e+01 6.11128327e+01 6.01452692e+01 5.76948331e+01 5.34527738e+01 2.00461545e+03
6.79912307e+01 7.21880646e+01 7.46069733e+01 7.55617085e+01 7.55636653e+01 7.55638828e+01 7.55619259e+01 7.46069733e+01 7.21880646e+01 6.79912307e+01 2.52120957e+03
8.55263079e+01 8.96779164e+01 9.20657326e+01 9.30080742e+01 9.30102485e+01 9.30102485e+01 9.30085091e+01 9.20657326e+01 8.96779164e+01 8.55263079e+01 3.14303762e+03
1.06557007e+02 1.10664260e+02 1.13021419e+02 1.13951584e+02 1.13953541e+02 1.13953758e+02 1.13951802e+02 1.13021419e+02 1.10664260e+02 1.06557007e+02 3.88588722e+03
1.31644950e+02 1.35707847e+02 1.38034783e+02 1.38952773e+02 1.38954947e+02 1.38954947e+02 1.38952990e+02 1.38034783e+02 1.35707847e+02 1.31644950e+02 4.76691358e+03
1.61416336e+02 1.65435529e+02 1.67732460e+02 1.68638491e+02 1.68640665e+02 1.68640882e+02 1.68638708e+02 1.67732460e+02 1.65435529e+02 1.61416336e+02 5.80470697e+03
1.96566939e+02 2.00542647e+02 2.02810007e+02 2.03704296e+02 2.03706253e+02 2.03706471e+02 2.03704514e+02 2.02810007e+02 2.00542647e+02 1.96566939e+02 7.01922746e+03
2.37864071e+02 2.41797380e+02 2.44034735e+02 2.44917501e+02 2.44919675e+02 2.44919675e+02 2.44917501e+02 2.44034735e+02 2.41797380e+02 2.37864071e+02 8.43178320e+03
2.86160644e+02 2.90050461e+02 2.92259546e+02 2.93129264e+02 2.93131438e+02 2.93133613e+02 2.93131438e+02 2.92259546e+02 2.90050461e+02 2.86160644e+02 1.00652189e+04
0.00000000e+00 1.69481764e-04 2.86120708e+00 3.99254736e+00 3.99405241e+00 3.99410521e+00 3.99260023e+00 2.86120708e+00 1.69481764e-04 0.00000000e+00 2.21112330e-01
