3.94153000e+01 4.45672000e+01 4.91103000e+01 4.97724000e+01 4.97742000e+01 4.97743000e+01 4.97726000e+01 4.91103000e+01 4.45672000e+01 3.94153000e+01 1.54255000e+03
5.19493000e+01 5.70444000e+01 6.15256000e+01 6.21785000e+01 6.21804000e+01 6.21805000e+01 6.21787000e+01 6.15256000e+01 5.70444000e+01 5.19493000e+01 1.99342000e+03
6.73709000e+01 7.24098000e+01 7.68298000e+01 7.74737000e+01 7.74756000e+01 7.74757000e+01 7.74739000e+01 7.68298000e+01 7.24098000e+01 6.73709000e+01 2.55056000e+03
8.62311000e+01 9.12143000e+01 9.55740000e+01 9.62090000e+01 9.62108000e+01 9.62110000e+01 9.62091000e+01 9.55740000e+01 9.12143000e+01 8.62311000e+01 3.23310000e+03
1.09163000e+02 1.14091000e+02 1.18391000e+02 1.19017000e+02 1.19019000e+02 1.19019000e+02 1.19017000e+02 1.18391000e+02 1.14091000e+02 1.09163000e+02 4.06244000e+03
1.36888000e+02 1.41762000e+02 1.46003000e+02 1.46620000e+02 1.46622000e+02 1.46622000e+02 1.46621000e+02 1.46003000e+02 1.41762000e+02 1.36888000e+02 5.06243000e+03
1.70228000e+02 1.75047000e+02 1.79230000e+02 1.79839000e+02 1.79841000e+02 1.79841000e+02 1.79839000e+02 1.79230000e+02 1.75047000e+02 1.70228000e+02 6.25935000e+03
2.10106000e+02 2.14873000e+02 2.18999000e+02 2.19599000e+02 2.19601000e+02 2.19601000e+02 2.19599000e+02 2.18999000e+02 2.14873000e+02 2.10106000e+02 7.68207000e+03
2.57564000e+02 2.62277000e+02 2.66346000e+02 2.66938000e+02 2.66940000e+02 2.66940000e+02 2.66938000e+02 2.66346000e+02 2.62277000e+02 2.57564000e+02 9.36200000e+03
3.13758000e+02 3.18419000e+02 3.22433000e+02 3.23016000e+02 3.23018000e+02 3.23018000e+02 3.23016000e+02 3.22433000e+02 3.18419000e+02 3.13758000e+02 1.13331000e+04
3.79987384e+02 3.84596376e+02 3.88554368e+02 3.89129367e+02 3.89131367e+02 3.89132367e+02 3.89130367e+02 3.88554368e+02 3.84596376e+02 3.79987384e+02 1.36323586e+04
0.00000000e+00 1.98712018e-04 5.20911727e+00 5.97012340e+00 5.97164132e+00 5.97168990e+00 5.97018412e+00 5.20911727e+00 1.98712018e-04 0.00000000e+00 8.54234789e-02
0.00000000e+00 2.13461126e-01 5.34694694e+00 6.09675908e+00 6.09830125e+00 6.09834982e+00 6.09681979e+00 5.34694694e+00 2.13461126e-01 0.00000000e+00 7.36583446e+00
0.00000000e+00 5.48151677e-01 5.61000291e+00 6.34917770e+00 6.35074416e+00 6.35079273e+00 6.34923841e+00 5.61000291e+00 5.48151677e-01 0.00000000e+00 1.79178726e+01
0.00000000e+00 1.03334624e+00 6.02680268e+00 6.75580154e+00 6.75739229e+00 6.75745300e+00 6.75587440e+00 6.02680268e+00 1.03334624e+00 0.00000000e+00 3.29447160e+01
0.00000000e+00 1.70606912e+00 6.63382410e+00 7.35307206e+00 7.35468709e+00 7.35474781e+00 7.35315706e+00 6.63382410e+00 1.70606912e+00 0.00000000e+00 5.39592006e+01
0.00000000e+00 2.61110651e+00 7.47548665e+00 8.18532370e+00 8.18696302e+00 8.18702374e+00 8.18540870e+00 7.47548665e+00 2.61110651e+00 0.00000000e+00 8.27976059e+01
0.00000000e+00 3.80216247e+00 8.60514710e+00 9.30586468e+00 9.30752829e+00 9.30758901e+00 9.30594969e+00 8.60514710e+00 3.80216247e+00 0.00000000e+00 1.21666576e+02
2.89796296e-16 5.34312186e+00 1.00864474e+01 1.07783127e+01 1.07800006e+01 1.07800613e+01 1.07784098e+01 1.00864474e+01 5.34312186e+00 2.89796296e-16 1.73193392e+02
2.30789330e+00 7.59153826e+00 1.22698740e+01 1.29520733e+01 1.29537734e+01 1.29538948e+01 1.29521948e+01 1.22698740e+01 7.59153826e+00 2.30789330e+00 2.45658556e+02
5.29441589e+00 1.05194461e+01 1.51338241e+01 1.58064304e+01 1.58082519e+01 1.58082519e+01 1.58065518e+01 1.51338241e+01 1.05194461e+01 5.29441589e+00 3.42612709e+02
9.12007525e+00 1.42872072e+01 1.88385625e+01 1.95019400e+01 1.95037615e+01 1.95037615e+01 1.95020615e+01 1.88385625e+01 1.42872072e+01 9.12007525e+00 4.70291334e+02
1.39819296e+01 1.90919890e+01 2.35812930e+01 2.42354418e+01 2.42372633e+01 2.42372633e+01 2.42355633e+01 2.35812930e+01 1.90919890e+01 1.39819296e+01 6.36240153e+02
2.01141951e+01 2.51679105e+01 2.95960133e+01 3.02410548e+01 3.02428763e+01 3.02429977e+01 3.02411762e+01 2.95960133e+01 2.51679105e+01 2.01141951e+01 8.49327272e+02
2.77937344e+01 3.27915915e+01 3.71594646e+01 3.77955202e+01 3.77974631e+01 3.77974631e+01 3.77956416e+01 3.71594646e+01 3.27915915e+01 2.77937344e+01 1.11988404e+03
3.73452540e+01 4.22881029e+01 4.65963533e+01 4.72236659e+01 4.72254873e+01 4.72256088e+01 4.72237873e+01 4.65963533e+01 4.22881029e+01 3.73452540e+01 1.45983134e+03
4.91478615e+01 5.40360664e+01 5.82856657e+01 5.89042352e+01 5.89061781e+01 5.89062995e+01 5.89043566e+01 5.82856657e+01 5.40360664e+01 4.91478615e+01 1.88281194e+03
6.36407728e+01 6.84750623e+01 7.26667390e+01 7.32766869e+01 7.32786298e+01 7.32787513e+01 7.32769298e+01 7.26667390e+01 6.84750623e+01 6.36407728e+01 2.40429737e+03
8.13305980e+01 8.61115793e+01 9.02459406e+01 9.08475098e+01 9.08494527e+01 9.08495741e+01 9.08476312e+01 9.02459406e+01 8.61115793e+01 8.13305980e+01 3.04171298e+03
1.02797292e+02 1.07525450e+02 1.11603346e+02 1.12196537e+02 1.12198480e+02 1.12198601e+02 1.12196658e+02 1.11603346e+02 1.07525450e+02 1.02797292e+02 3.81451200e+03
1.28701074e+02 1.33377382e+02 1.37399177e+02 1.37984474e+02 1.37986903e+02 1.37986903e+02 1.37984474e+02 1.37399177e+02 1.33377382e+02 1.28701074e+02 4.74426060e+03
1.59791053e+02 1.64415145e+02 1.68382296e+02 1.68959093e+02 1.68961522e+02 1.68961522e+02 1.68959093e+02 1.68382296e+02 1.64415145e+02 1.59791053e+02 5.85469852e+03
1.96908867e+02 2.01481958e+02 2.05394465e+02 2.05963976e+02 2.05965191e+02 2.05965191e+02 2.05963976e+02 2.05394465e+02 2.01481958e+02 1.96908867e+02 7.17179986e+03
2.40998034e+02 2.45520125e+02 2.49379202e+02 2.49938999e+02 2.49941427e+02 2.49941427e+02 2.49938999e+02 2.49379202e+02 2.45520125e+02 2.40998034e+02 8.72371233e+03
2.93105291e+02 2.97577594e+02 3.01383242e+02 3.01935753e+02 3.01938181e+02 3.01938181e+02 3.01935753e+02 3.01383242e+02 2.97577594e+02 2.93105291e+02 1.05408301e+04
3.54403547e+02 3.58826057e+02 3.62579481e+02 3.63124705e+02 3.63127134e+02 3.63127134e+02 3.63124705e+02 3.62579481e+02 3.58826057e+02 3.54403547e+02 1.26561113e+04
0.00000000e+00 1.91650700e-04 4.93990323e+00 5.66088585e+00 5.66246370e+00 5.66250791e+00 5.66094483e+00 4.93990323e+00 1.91650700e-04 0.00000000e+00 8.89987061e-02
0.00000000e+00 2.05906162e-01 5.07416248e+00 5.78452694e+00 5.78614895e+00 5.78619318e+00 5.78460067e+00 5.07416248e+00 2.05906162e-01 0.00000000e+00 7.07739764e+00
0.00000000e+00 5.28502313e-01 5.32889099e+00 6.02916953e+00 6.03080628e+00 6.03086526e+00 6.02925800e+00 5.32889099e+00 5.28502313e-01 0.00000000e+00 1.72202373e+01
0.00000000e+00 9.95583720e-01 5.73114823e+00 6.42181270e+00 6.42346420e+00 6.42352318e+00 6.42188643e+00 5.73114823e+00 9.95583720e-01 0.00000000e+00 3.16638969e+01
0.00000000e+00 1.64223583e+00 6.31552714e+00 6.99694619e+00 6.99862717e+00 6.99870090e+00 6.99703466e+00 6.31552714e+00 1.64223583e+00 0.00000000e+00 5.18442933e+01
0.00000000e+00 2.51077527e+00 7.12399342e+00 7.79649143e+00 7.79820191e+00 7.79826089e+00 7.79657991e+00 7.12399342e+00 2.51077527e+00 0.00000000e+00 7.94984463e+01
0.00000000e+00 3.65187053e+00 8.20688819e+00 8.87074534e+00 8.87247057e+00 8.87254430e+00 8.87083382e+00 8.20688819e+00 3.65187053e+00 0.00000000e+00 1.16706504e+02
0.00000000e+00 5.12562427e+00 9.62407819e+00 1.02795304e+01 1.02812999e+01 1.02813736e+01 1.02796484e+01 9.62407819e+00 5.12562427e+00 0.00000000e+00 1.65935535e+02
2.20337583e+00 7.27212671e+00 1.17089149e+01 1.23552250e+01 1.23570239e+01 1.23570976e+01 1.23553429e+01 1.17089149e+01 7.27212671e+00 2.20337583e+00 2.35018203e+02
5.04900665e+00 1.00616362e+01 1.44377762e+01 1.50750619e+01 1.50768314e+01 1.50769788e+01 1.50752094e+01 1.44377762e+01 1.00616362e+01 5.04900665e+00 3.27229187e+02
8.68686896e+00 1.36441144e+01 1.79606088e+01 1.85889146e+01 1.85908315e+01 1.85909789e+01 1.85890620e+01 1.79606088e+01 1.36441144e+01 8.68686896e+00 4.48375266e+02
1.33007359e+01 1.82033197e+01 2.24609354e+01 2.30805413e+01 2.30824582e+01 2.30826057e+01 2.30806888e+01 2.24609354e+01 1.82033197e+01 1.33007359e+01 6.05457603e+02
1.91085460e+01 2.39570138e+01 2.81565322e+01 2.87677332e+01 2.87695027e+01 2.87696501e+01 2.87678807e+01 2.81565322e+01 2.39570138e+01 1.91085460e+01 8.06680594e+02
2.63668709e+01 3.11619601e+01 3.53042659e+01 3.59069145e+01 3.59088314e+01 3.59089789e+01 3.59070620e+01 3.53042659e+01 3.11619601e+01 2.63668709e+01 1.06156688e+03
3.53765189e+01 4.01186717e+01 4.42046497e+01 4.47988934e+01 4.48008103e+01 4.48009577e+01 4.47990408e+01 4.42046497e+01 4.01186717e+01 3.53765189e+01 1.38107533e+03
4.64871057e+01 5.11770594e+01 5.52072995e+01 5.57932856e+01 5.57953500e+01 5.57954975e+01 5.57934331e+01 5.52072995e+01 5.11770594e+01 4.64871057e+01 1.77770273e+03
6.01032478e+01 6.47415923e+01 6.87168316e+01 6.92947078e+01 6.92967722e+01 6.92967722e+01 6.92948552e+01 6.87168316e+01 6.47415923e+01 6.01032478e+01 2.26557235e+03
7.66901659e+01 8.12771960e+01 8.51981719e+01 8.57679380e+01 8.57700024e+01 8.57701498e+01 8.57682329e+01 8.51981719e+01 8.12771960e+01 7.66901659e+01 2.86053853e+03
9.67788452e+01 1.01315298e+02 1.05182748e+02 1.05744552e+02 1.05746763e+02 1.05746911e+02 1.05744847e+02 1.05182748e+02 1.01315298e+02 9.67788452e+01 3.58025164e+03
1.20973409e+02 1.25459580e+02 1.29274241e+02 1.29828229e+02 1.29830294e+02 1.29830441e+02 1.29828377e+02 1.29274241e+02 1.25459580e+02 1.20973409e+02 4.44423472e+03
1.49955837e+02 1.54391283e+02 1.58154335e+02 1.58699918e+02 1.58702867e+02 1.58702867e+02 1.58701393e+02 1.58154335e+02 1.54391283e+02 1.49955837e+02 5.47386875e+03
1.84489798e+02 1.88878059e+02 1.92588026e+02 1.93126237e+02 1.93129186e+02 1.93129186e+02 1.93127712e+02 1.92588026e+02 1.88878059e+02 1.84489798e+02 6.69246636e+03
2.25432153e+02 2.29771754e+02 2.33431587e+02 2.33962425e+02 2.33963899e+02 2.33963899e+02 2.33962425e+02 2.33431587e+02 2.29771754e+02 2.25432153e+02 8.12527185e+03
2.73731038e+02 2.78021979e+02 2.81631677e+02 2.82155143e+02 2.82156617e+02 2.82158092e+02 2.82155143e+02 2.81631677e+02 2.78021979e+02 2.73731038e+02 9.79938744e+03
3.30443734e+02 3.34686008e+02 3.38245564e+02 3.38761656e+02 3.38764605e+02 3.38764604e+02 3.38763130e+02 3.38245564e+02 3.34686008e+02 3.30443734e+02 1.17441055e+04
0.00000000e+00 1.85498411e-04 4.68463493e+00 5.36766712e+00 5.36931447e+00 5.36936820e+00 5.36773878e+00 4.68463493e+00 1.85498411e-04 0.00000000e+00 9.27832555e-02
0.00000000e+00 1.99090576e-01 4.81574693e+00 5.48869310e+00 5.49037622e+00 5.49042994e+00 5.48878262e+00 4.81574693e+00 1.99090576e-01 0.00000000e+00 6.80427124e+00
0.00000000e+00 5.10383013e-01 5.06262934e+00 5.72603182e+00 5.72775076e+00 5.72780448e+00 5.72612135e+00 5.06262934e+00 5.10383013e-01 0.00000000e+00 1.65581857e+01
0.00000000e+00 9.60284490e-01 5.45103762e+00 6.10530824e+00 6.10704509e+00 6.10711671e+00 6.10539777e+00 5.45103762e+00 9.60284490e-01 0.00000000e+00 3.04461451e+01
0.00000000e+00 1.58203138e+00 6.01373900e+00 6.65923588e+00 6.66100854e+00 6.66106226e+00 6.65934332e+00 6.01373900e+00 1.58203138e+00 0.00000000e+00 4.98307476e+01
0.00000000e+00 2.41564450e+00 6.79035859e+00 7.42740403e+00 7.42919459e+00 7.42926621e+00 7.42751146e+00 6.79035859e+00 2.41564450e+00 0.00000000e+00 7.63535967e+01
0.00000000e+00 3.50885300e+00 7.82838204e+00 8.45724461e+00 8.45905308e+00 8.45914261e+00 8.45735205e+00 7.82838204e+00 3.50885300e+00 0.00000000e+00 1.11974639e+02
0.00000000e+00 4.91822068e+00 9.18412245e+00 9.80501703e+00 9.80686131e+00 9.80695084e+00 9.80514237e+00 9.18412245e+00 4.91822068e+00 0.00000000e+00 1.59010144e+02
2.10347827e+00 6.96699734e+00 1.11744552e+01 1.17866656e+01 1.17885457e+01 1.17886352e+01 1.17867909e+01 1.11744552e+01 6.96699734e+00 2.10347827e+00 2.24865687e+02
4.81447563e+00 9.62408094e+00 1.37740260e+01 1.43777133e+01 1.43796113e+01 1.43797188e+01 1.43778566e+01 1.37740260e+01 9.62408094e+00 4.81447563e+00 3.12556572e+02
8.27315714e+00 1.30295470e+01 1.71228746e+01 1.77181642e+01 1.77200980e+01 1.77201875e+01 1.77183074e+01 1.71228746e+01 1.30295470e+01 8.27315714e+00 4.27485457e+02
1.26507182e+01 1.73545910e+01 2.13921784e+01 2.19791240e+01 2.19810936e+01 2.19812727e+01 2.19793031e+01 2.13921784e+01 1.73545910e+01 1.26507182e+01 5.76144910e+02
1.81496533e+01 2.28017073e+01 2.67842708e+01 2.73631589e+01 2.73651285e+01 2.73651285e+01 2.73633379e+01 2.67842708e+01 2.28017073e+01 1.81496533e+01 7.66116164e+02
2.50082144e+01 2.96088792e+01 3.35371888e+01 3.41080193e+01 3.41099889e+01 3.41101680e+01 3.41081984e+01 3.35371888e+01 2.96088792e+01 2.50082144e+01 1.00617475e+03
3.35038844e+01 3.80538764e+01 4.19286482e+01 4.24916003e+01 4.24935699e+01 4.24937490e+01 4.24917794e+01 4.19286482e+01 3.80538764e+01 3.35038844e+01 1.30637825e+03
4.39596804e+01 4.84595368e+01 5.22814871e+01 5.28365607e+01 5.28387094e+01 5.28388884e+01 5.28367398e+01 5.22814871e+01 4.84595368e+01 4.39596804e+01 1.67816118e+03
5.67476809e+01 6.11977597e+01 6.49677838e+01 6.55151580e+01 6.55173066e+01 6.55173066e+01 6.55153370e+01 6.49677838e+01 6.11977597e+01 5.67476809e+01 2.13441914e+03
7.22943972e+01 7.66954146e+01 8.04140496e+01 8.09537244e+01 8.09558731e+01 8.09560521e+01 8.09539034e+01 8.04140496e+01 7.66954146e+01 7.22943972e+01 2.68954646e+03
9.10865034e+01 9.54388176e+01 9.91066007e+01 9.96387552e+01 9.96410829e+01 9.96412619e+01 9.96391133e+01 9.91066007e+01 9.54388176e+01 9.10865034e+01 3.35953820e+03
1.13674776e+02 1.17978924e+02 1.21596751e+02 1.22121385e+02 1.22123712e+02 1.22123891e+02 1.22121743e+02 1.21596751e+02 1.17978924e+02 1.13674776e+02 4.16203138e+03
1.40680002e+02 1.44936521e+02 1.48504749e+02 1.49022221e+02 1.49024370e+02 1.49024549e+02 1.49022400e+02 1.48504749e+02 1.44936521e+02 1.40680002e+02 5.11627452e+03
1.72797456e+02 1.77006883e+02 1.80526050e+02 1.81036359e+02 1.81038150e+02 1.81038150e+02 1.81036359e+02 1.80526050e+02 1.77006883e+02 1.72797456e+02 6.24318136e+03
2.10800838e+02 2.14963890e+02 2.18433996e+02 2.18937143e+02 2.18940724e+02 2.18940724e+02 2.18938933e+02 2.18433996e+02 2.14963890e+02 2.10800838e+02 7.56531296e+03
2.55548723e+02 2.59665221e+02 2.63088771e+02 2.63584756e+02 2.63586547e+02 2.63586547e+02 2.63584756e+02 2.63088771e+02 2.59665221e+02 2.55548723e+02 9.10684188e+03
3.07991682e+02 3.12061618e+02 3.15438608e+02 3.15927430e+02 3.15929221e+02 3.15929221e+02 3.15927430e+02 3.15438608e+02 3.12061618e+02 3.07991682e+02 1.08937763e+04
0.00000000e+00 1.79129877e-04 4.44262810e+00 5.08968780e+00 5.09140546e+00 5.09147069e+00 5.08975304e+00 4.44262810e+00 1.79129877e-04 0.00000000e+00 9.67859398e-02
0.00000000e+00 1.92228124e-01 4.57044383e+00 5.20797033e+00 5.20970977e+00 5.20977500e+00 5.20805730e+00 4.57044383e+00 1.92228124e-01 0.00000000e+00 6.54427337e+00
0.00000000e+00 4.92446336e-01 4.80963857e+00 5.43809824e+00 5.43990291e+00 5.43996814e+00 5.43820696e+00 4.80963857e+00 4.92446336e-01 0.00000000e+00 1.59252255e+01
0.00000000e+00 9.25697354e-01 5.18461835e+00 5.80442431e+00 5.80625072e+00 5.80631595e+00 5.80453302e+00 5.18461835e+00 9.25697354e-01 0.00000000e+00 2.92786889e+01
0.00000000e+00 1.52343634e+00 5.72638868e+00 6.33788881e+00 6.33973697e+00 6.33982394e+00 6.33799753e+00 5.72638868e+00 1.52343634e+00 0.00000000e+00 4.78963501e+01
0.00000000e+00 2.32345698e+00 6.47236927e+00 7.07586798e+00 7.07775962e+00 7.07782485e+00 7.07599843e+00 6.47236927e+00 2.32345698e+00 0.00000000e+00 7.33295721e+01
0.00000000e+00 3.37070858e+00 7.46730721e+00 8.06304366e+00 8.06493530e+00 8.06504402e+00 8.06317412e+00 7.46730721e+00 3.37070858e+00 0.00000000e+00 1.07422814e+02
0.00000000e+00 4.71833971e+00 8.76410321e+00 9.35229485e+00 9.35422997e+00 9.35431695e+00 9.35242530e+00 8.76410321e+00 4.71833971e+00 0.00000000e+00 1.52349287e+02
2.00769861e+00 6.67370945e+00 1.06640500e+01 1.12440011e+01 1.12459579e+01 1.12460667e+01 1.12441533e+01 1.06640500e+01 6.67370945e+00 2.00769861e+00 2.15107413e+02
4.58992556e+00 9.20431199e+00 1.31401211e+01 1.37120055e+01 1.37139841e+01 1.37140928e+01 1.37121577e+01 1.31401211e+01 9.20431199e+00 4.58992556e+00 2.98470510e+02
7.87751064e+00 1.24409097e+01 1.63230354e+01 1.68869619e+01 1.68889840e+01 1.68890927e+01 1.68871141e+01 1.63230354e+01 1.24409097e+01 7.87751064e+00 4.07459471e+02
1.20298801e+01 1.65429441e+01 2.03721691e+01 2.09282463e+01 2.09302901e+01 2.09304206e+01 2.09284202e+01 2.03721691e+01 1.65429441e+01 1.20298801e+01 5.48091021e+02
1.72351325e+01 2.16984703e+01 2.54756208e+01 2.60239793e+01 2.60259361e+01 2.60261536e+01 2.60239793e+01 2.54756208e+01 2.16984703e+01 1.72351325e+01 7.27364230e+02
2.37137855e+01 2.81278320e+01 3.18537124e+01 3.23942434e+01 3.23964177e+01 3.23966351e+01 3.23944608e+01 3.18537124e+01 2.81278320e+01 2.37137855e+01 9.53356624e+02
3.17226021e+01 3.60881617e+01 3.97631635e+01 4.02963019e+01 4.02984762e+01 4.02984762e+01 4.02965193e+01 3.97631635e+01 3.60881617e+01 3.17226021e+01 1.23528941e+03
4.15589179e+01 4.58764254e+01 4.95012010e+01 5.00269467e+01 5.00291210e+01 5.00293384e+01 5.00271641e+01 4.95012010e+01 4.58764254e+01 4.15589179e+01 1.58361662e+03
5.35649677e+01 5.78346406e+01 6.14102769e+01 6.19286300e+01 6.19308043e+01 6.19310218e+01 6.19288475e+01 6.14102769e+01 5.78346406e+01 5.35649677e+01 2.01007730e+03
6.81314731e+01 7.23541811e+01 7.58808957e+01 7.63922911e+01 7.63944654e+01 7.63946828e+01 7.63925085e+01 7.58808957e+01 7.23541811e+01 6.81314731e+01 2.52775421e+03
8.57037308e+01 8.98796914e+01 9.33583540e+01 9.38623567e+01 9.38647484e+01 9.38649659e+01 9.38627916e+01 9.33583540e+01 8.98796914e+01 8.57037308e+01 3.15114776e+03
1.06784004e+02 1.10913870e+02 1.14344915e+02 1.14841960e+02 1.14844134e+02 1.14844352e+02 1.14842177e+02 1.14344915e+02 1.10913870e+02 1.06784004e+02 3.89610643e+03
1.31936741e+02 1.36020947e+02 1.39405027e+02 1.39895114e+02 1.39897506e+02 1.39897723e+02 1.39895549e+02 1.39405027e+02 1.36020947e+02 1.31936741e+02 4.77998112e+03
1.61792924e+02 1.65831904e+02 1.69169672e+02 1.69652802e+02 1.69655193e+02 1.69655411e+02 1.69653236e+02 1.69169672e+02 1.65831904e+02 1.61792924e+02 5.82147082e+03
1.97052895e+02 2.01046867e+02 2.04338975e+02 2.04815364e+02 2.04817755e+02 2.04817973e+02 2.04815799e+02 2.04338975e+02 2.01046867e+02 1.97052895e+02 7.04075303e+03
2.38490270e+02 2.42438799e+02 2.45687203e+02 2.46156852e+02 2.46159026e+02 2.46159026e+02 2.46156852e+02 2.45687203e+02 2.42438799e+02 2.38490270e+02 8.45930984e+03
2.86960815e+02 2.90868026e+02 2.94070763e+02 2.94533888e+02 2.94536063e+02 2.94536063e+02 2.94533888e+02 2.94070763e+02 2.90868026e+02 2.86960815e+02 1.01002046e+04
0.00000000e+00 1.73574615e-04 4.21316529e+00 4.82612130e+00 4.82791668e+00 4.82799589e+00 4.82620058e+00 4.21316529e+00 1.73574615e-04 0.00000000e+00 1.01016132e-01
