4.00288000e+01 4.52727000e+01 4.84244000e+01 4.92680000e+01 4.92694000e+01 4.92695000e+01 4.92681000e+01 4.84244000e+01 4.52727000e+01 4.00288000e+01 1.56348000e+03
5.27279000e+01 5.79161000e+01 6.10280000e+01 6.18608000e+01 6.18622000e+01 6.18623000e+01 6.18609000e+01 6.10280000e+01 5.79161000e+01 5.27279000e+01 2.01953000e+03
6.83367000e+01 7.34699000e+01 7.65424000e+01 7.73645000e+01 7.73659000e+01 7.73660000e+01 7.73646000e+01 7.65424000e+01 7.34699000e+01 6.83367000e+01 2.58233000e+03
8.74060000e+01 9.24846000e+01 9.55182000e+01 9.63297000e+01 9.63312000e+01 9.63313000e+01 9.63299000e+01 9.55182000e+01 9.24846000e+01 8.74060000e+01 3.27089000e+03
1.10567000e+02 1.15592000e+02 1.18587000e+02 1.19388000e+02 1.19390000e+02 1.19390000e+02 1.19388000e+02 1.18587000e+02 1.15592000e+02 1.10567000e+02 4.10648000e+03
1.38541000e+02 1.43513000e+02 1.46470000e+02 1.47260000e+02 1.47262000e+02 1.47262000e+02 1.47261000e+02 1.46470000e+02 1.43513000e+02 1.38541000e+02 5.11274000e+03
1.72145000e+02 1.77063000e+02 1.79983000e+02 1.80763000e+02 1.80765000e+02 1.80765000e+02 1.80763000e+02 1.79983000e+02 1.77063000e+02 1.72145000e+02 6.31576000e+03
2.12299000e+02 2.17164000e+02 2.20047000e+02 2.20818000e+02 2.20819000e+02 2.20819000e+02 2.20818000e+02 2.20047000e+02 2.17164000e+02 2.12299000e+02 7.74409000e+03
2.60036000e+02 2.64850000e+02 2.67695000e+02 2.68456000e+02 2.68458000e+02 2.68458000e+02 2.68456000e+02 2.67695000e+02 2.64850000e+02 2.60036000e+02 9.42884000e+03
3.16508000e+02 3.21270000e+02 3.24080000e+02 3.24830000e+02 3.24832000e+02 3.24832000e+02 3.24830000e+02 3.24080000e+02 3.21270000e+02 3.16508000e+02 1.14036000e+04
3.83002420e+02 3.87712413e+02 3.90486407e+02 3.91227406e+02 3.91229406e+02 3.91229406e+02 3.91227406e+02 3.90486407e+02 3.87712413e+02 3.83002420e+02 1.37049588e+04
0.00000000e+00 2.00181613e-04 3.58084833e+00 4.54075607e+00 4.54193400e+00 4.54197041e+00 4.54080465e+00 3.58084833e+00 2.00181613e-04 0.00000000e+00 3.73847885e-01
0.00000000e+00 2.15323878e-01 3.74777353e+00 4.69460746e+00 4.69580963e+00 4.69584606e+00 4.69465603e+00 3.74777353e+00 2.15323878e-01 0.00000000e+00 7.15275948e+00
0.00000000e+00 5.53860148e-01 4.04049509e+00 4.97490664e+00 4.97612095e+00 4.97616952e+00 4.97495521e+00 4.04049509e+00 5.53860148e-01 0.00000000e+00 1.73448397e+01
0.00000000e+00 1.04587670e+00 4.48874549e+00 5.41126894e+00 5.41250753e+00 5.41255611e+00 5.41132965e+00 4.48874549e+00 1.04587670e+00 0.00000000e+00 3.21844365e+01
0.00000000e+00 1.72940816e+00 5.13019260e+00 6.04131368e+00 6.04257656e+00 6.04261299e+00 6.04137440e+00 5.13019260e+00 1.72940816e+00 0.00000000e+00 5.32170143e+01
0.00000000e+00 2.65026800e+00 6.01042163e+00 6.91051678e+00 6.91180395e+00 6.91185252e+00 6.91058964e+00 6.01042163e+00 2.65026800e+00 0.00000000e+00 8.23134605e+01
0.00000000e+00 3.86316940e+00 7.18394296e+00 8.07335218e+00 8.07466363e+00 8.07471221e+00 8.07343718e+00 7.18394296e+00 3.86316940e+00 0.00000000e+00 1.21713934e+02
0.00000000e+00 5.43306580e+00 8.71555216e+00 9.59456689e+00 9.59590263e+00 9.59595120e+00 9.59465189e+00 8.71555216e+00 5.43306580e+00 0.00000000e+00 1.74079839e+02
2.34888841e+00 7.72383733e+00 1.09645514e+01 1.18322366e+01 1.18335845e+01 1.18336452e+01 1.18323216e+01 1.09645514e+01 7.72383733e+00 2.34888841e+00 2.47822456e+02
5.38851277e+00 1.07061341e+01 1.39056710e+01 1.47622452e+01 1.47635810e+01 1.47637024e+01 1.47623667e+01 1.39056710e+01 1.07061341e+01 5.38851277e+00 3.46508216e+02
9.28095919e+00 1.45419694e+01 1.77009969e+01 1.85465209e+01 1.85479781e+01 1.85479781e+01 1.85466424e+01 1.77009969e+01 1.45419694e+01 9.28095919e+00 4.76410242e+02
1.42249131e+01 1.94300529e+01 2.25490081e+01 2.33837248e+01 2.33851820e+01 2.33853034e+01 2.33838462e+01 2.25490081e+01 1.94300529e+01 1.42249131e+01 6.45100973e+02
2.04561448e+01 2.56059121e+01 2.86855237e+01 2.95095545e+01 2.95110116e+01 2.95110116e+01 2.95096759e+01 2.86855237e+01 2.56059121e+01 2.04561448e+01 8.61467943e+02
2.82526222e+01 3.33477455e+01 3.63883778e+01 3.72018440e+01 3.72033012e+01 3.72034226e+01 3.72019655e+01 3.63883778e+01 3.33477455e+01 2.82526222e+01 1.13584007e+03
3.79402659e+01 4.29812310e+01 4.59834911e+01 4.67865143e+01 4.67880929e+01 4.67880929e+01 4.67866357e+01 4.59834911e+01 4.29812310e+01 3.79402659e+01 1.48011032e+03
4.98985480e+01 5.48859620e+01 5.78503356e+01 5.86430371e+01 5.86446157e+01 5.86447372e+01 5.86431586e+01 5.78503356e+01 5.48859620e+01 4.98985480e+01 1.90788744e+03
6.45671699e+01 6.95015186e+01 7.24283700e+01 7.32109928e+01 7.32124499e+01 7.32125714e+01 7.32111142e+01 7.24283700e+01 6.95015186e+01 6.45671699e+01 2.43457012e+03
8.24517704e+01 8.73336609e+01 9.02234759e+01 9.09958985e+01 9.09975985e+01 9.09975985e+01 9.09961413e+01 9.02234759e+01 8.73336609e+01 8.24517704e+01 3.07745012e+03
1.04131211e+02 1.08961129e+02 1.11814393e+02 1.12576859e+02 1.12578559e+02 1.12578680e+02 1.12577101e+02 1.11814393e+02 1.08961129e+02 1.04131211e+02 3.85587140e+03
1.30263891e+02 1.35042201e+02 1.37859400e+02 1.38612272e+02 1.38613486e+02 1.38613486e+02 1.38612272e+02 1.37859400e+02 1.35042201e+02 1.30263891e+02 4.79120582e+03
1.61595518e+02 1.66322826e+02 1.69103596e+02 1.69846754e+02 1.69847968e+02 1.69847968e+02 1.69846754e+02 1.69103596e+02 1.66322826e+02 1.61595518e+02 5.90698671e+03
1.98961051e+02 2.03638573e+02 2.06384128e+02 2.07117571e+02 2.07119999e+02 2.07119999e+02 2.07117571e+02 2.06384128e+02 2.03638573e+02 1.98961051e+02 7.22889672e+03
2.43300366e+02 2.47926887e+02 2.50638441e+02 2.51362170e+02 2.51364599e+02 2.51364599e+02 2.51362170e+02 2.50638441e+02 2.47926887e+02 2.43300366e+02 8.78480426e+03
2.95654127e+02 3.00230862e+02 3.02907201e+02 3.03622429e+02 3.03623644e+02 3.03624858e+02 3.03622429e+02 3.02907201e+02 3.00230862e+02 2.95654127e+02 1.06047514e+04
3.57184349e+02 3.61712504e+02 3.64354838e+02 3.65059136e+02 3.65061565e+02 3.65061564e+02 3.65060350e+02 3.64354838e+02 3.61712504e+02 3.57184349e+02 1.27211983e+04
0.00000000e+00 1.94423248e-04 3.41103632e+00 4.32485828e+00 4.32608220e+00 4.32612643e+00 4.32490256e+00 3.41103632e+00 1.94423248e-04 0.00000000e+00 3.83587013e-01
0.00000000e+00 2.08900973e-01 3.57388158e+00 4.47525925e+00 4.47651262e+00 4.47655685e+00 4.47531823e+00 3.57388158e+00 2.08900973e-01 0.00000000e+00 6.93140244e+00
0.00000000e+00 5.36559254e-01 3.85793889e+00 4.74749067e+00 4.74877353e+00 4.74881777e+00 4.74754965e+00 3.85793889e+00 5.36559254e-01 0.00000000e+00 1.67740384e+01
0.00000000e+00 1.01169318e+00 4.29139761e+00 5.16963959e+00 5.17095194e+00 5.17099618e+00 5.16971332e+00 4.29139761e+00 1.01169318e+00 0.00000000e+00 3.10867580e+01
0.00000000e+00 1.67032600e+00 4.90997134e+00 5.77734588e+00 5.77867298e+00 5.77873196e+00 5.77741961e+00 4.90997134e+00 1.67032600e+00 0.00000000e+00 5.13355735e+01
0.00000000e+00 2.55571955e+00 5.75668744e+00 6.61357793e+00 6.61491977e+00 6.61497876e+00 6.61365166e+00 5.75668744e+00 2.55571955e+00 0.00000000e+00 7.92884704e+01
0.00000000e+00 3.71949339e+00 6.88294873e+00 7.72966483e+00 7.73103616e+00 7.73109514e+00 7.72973856e+00 6.88294873e+00 3.71949339e+00 0.00000000e+00 1.17056120e+02
0.00000000e+00 5.22267915e+00 8.34966887e+00 9.18649074e+00 9.18789156e+00 9.18795054e+00 9.18657921e+00 8.34966887e+00 5.22267915e+00 0.00000000e+00 1.67135819e+02
2.24473696e+00 7.41158965e+00 1.04987960e+01 1.13248242e+01 1.13262397e+01 1.13263135e+01 1.13249274e+01 1.04987960e+01 7.41158965e+00 2.24473696e+00 2.37482176e+02
5.14309769e+00 1.02548759e+01 1.33029035e+01 1.41183002e+01 1.41197452e+01 1.41198042e+01 1.41184034e+01 1.33029035e+01 1.02548759e+01 5.14309769e+00 3.31380045e+02
8.84651849e+00 1.39038858e+01 1.69132360e+01 1.77181928e+01 1.77196673e+01 1.77198148e+01 1.77183403e+01 1.69132360e+01 1.39038858e+01 8.84651849e+00 4.54664222e+02
1.35401586e+01 1.85437933e+01 2.15151591e+01 2.23096466e+01 2.23111211e+01 2.23112686e+01 2.23097940e+01 2.15151591e+01 1.85437933e+01 1.35401586e+01 6.14360936e+02
1.94431214e+01 2.43936281e+01 2.73273928e+01 2.81117059e+01 2.81133279e+01 2.81133279e+01 2.81118534e+01 2.73273928e+01 2.43936281e+01 1.94431214e+01 8.18681956e+02
2.68133647e+01 3.17110825e+01 3.46078360e+01 3.53822696e+01 3.53837442e+01 3.53838916e+01 3.53824171e+01 3.46078360e+01 3.17110825e+01 2.68133647e+01 1.07714403e+03
3.59520357e+01 4.07978494e+01 4.36578866e+01 4.44222933e+01 4.44239153e+01 4.44240628e+01 4.44224408e+01 4.36578866e+01 4.07978494e+01 3.59520357e+01 1.40067652e+03
4.72094877e+01 5.20036921e+01 5.48276028e+01 5.55822775e+01 5.55838995e+01 5.55840470e+01 5.55824250e+01 5.48276028e+01 5.20036921e+01 4.72094877e+01 1.80172315e+03
6.09900422e+01 6.57332272e+01 6.85214538e+01 6.92663964e+01 6.92680184e+01 6.92681659e+01 6.92665439e+01 6.85214538e+01 6.57332272e+01 6.09900422e+01 2.29434082e+03
7.77580350e+01 8.24506429e+01 8.52036277e+01 8.59389858e+01 8.59407553e+01 8.59407553e+01 8.59391333e+01 8.52036277e+01 8.24506429e+01 7.77580350e+01 2.89427623e+03
9.80434193e+01 1.02686040e+02 1.05404078e+02 1.06129999e+02 1.06131768e+02 1.06131768e+02 1.06130146e+02 1.05404078e+02 1.02686040e+02 9.80434193e+01 3.61903230e+03
1.22447517e+02 1.27040445e+02 1.29724126e+02 1.30440757e+02 1.30442379e+02 1.30442527e+02 1.30440905e+02 1.29724126e+02 1.27040445e+02 1.22447517e+02 4.48795513e+03
1.51648620e+02 1.56193183e+02 1.58841475e+02 1.59549259e+02 1.59550734e+02 1.59550734e+02 1.59549259e+02 1.58841475e+02 1.56193183e+02 1.51648620e+02 5.52223399e+03
1.86408187e+02 1.90902616e+02 1.93519942e+02 1.94217404e+02 1.94218879e+02 1.94218879e+02 1.94217404e+02 1.93519942e+02 1.90902616e+02 1.86408187e+02 6.74493085e+03
2.27574674e+02 2.32021917e+02 2.34603854e+02 2.35293943e+02 2.35295418e+02 2.35295418e+02 2.35293943e+02 2.34603854e+02 2.32021917e+02 2.27574674e+02 8.18098035e+03
2.76090318e+02 2.80488901e+02 2.83039873e+02 2.83719640e+02 2.83721115e+02 2.83721115e+02 2.83719640e+02 2.83039873e+02 2.80488901e+02 2.76090318e+02 9.85720455e+03
3.33002106e+02 3.37354971e+02 3.39872023e+02 3.40542942e+02 3.40544416e+02 3.40545891e+02 3.40542942e+02 3.39872023e+02 3.37354971e+02 3.33002106e+02 1.18024829e+04
0.00000000e+00 1.89322254e-04 3.24930238e+00 4.11923107e+00 4.12052033e+00 4.12055612e+00 4.11928482e+00 3.24930238e+00 1.89322254e-04 0.00000000e+00 3.93605568e-01
0.00000000e+00 2.03017274e-01 3.40840258e+00 4.26647475e+00 4.26779976e+00 4.26783557e+00 4.26654637e+00 3.40840258e+00 2.03017274e-01 0.00000000e+00 6.72095649e+00
0.00000000e+00 5.20395824e-01 3.68423835e+00 4.53102999e+00 4.53237291e+00 4.53242662e+00 4.53110161e+00 3.68423835e+00 5.20395824e-01 0.00000000e+00 1.62296537e+01
0.00000000e+00 9.79389765e-01 4.10351588e+00 4.93954625e+00 4.94090708e+00 4.94096079e+00 4.93961787e+00 4.10351588e+00 9.79389765e-01 0.00000000e+00 3.00377183e+01
0.00000000e+00 1.61410568e+00 4.70007676e+00 5.52573978e+00 5.52713642e+00 5.52719014e+00 5.52582931e+00 4.70007676e+00 1.61410568e+00 0.00000000e+00 4.95351262e+01
0.00000000e+00 2.46542206e+00 5.51453088e+00 6.33022048e+00 6.33163503e+00 6.33168874e+00 6.33031001e+00 5.51453088e+00 2.46542206e+00 0.00000000e+00 7.63917356e+01
0.00000000e+00 3.58192575e+00 6.59533080e+00 7.40131557e+00 7.40276592e+00 7.40281964e+00 7.40142300e+00 6.59533080e+00 3.58192575e+00 0.00000000e+00 1.12594352e+02
0.00000000e+00 5.02105254e+00 7.99972072e+00 8.79628715e+00 8.79775541e+00 8.79780913e+00 8.79637668e+00 7.99972072e+00 5.02105254e+00 0.00000000e+00 1.60485207e+02
2.14491182e+00 7.11212223e+00 1.00529022e+01 1.08391908e+01 1.08406769e+01 1.08407486e+01 1.08392982e+01 1.00529022e+01 7.11212223e+00 2.14491182e+00 2.27585548e+02
4.90806820e+00 9.82218850e+00 1.27256532e+01 1.35018251e+01 1.35033292e+01 1.35034187e+01 1.35019325e+01 1.27256532e+01 9.82218850e+00 4.90806820e+00 3.16913005e+02
8.43085176e+00 1.32925266e+01 1.61592310e+01 1.69254296e+01 1.69269694e+01 1.69270411e+01 1.69255370e+01 1.61592310e+01 1.32925266e+01 8.43085176e+00 4.33895661e+02
1.28856934e+01 1.76955673e+01 2.05260846e+01 2.12824171e+01 2.12840286e+01 2.12840286e+01 2.12824171e+01 2.05260846e+01 1.76955673e+01 1.28856934e+01 5.85042203e+02
1.84762515e+01 2.32348437e+01 2.60295498e+01 2.67762133e+01 2.67778248e+01 2.67778248e+01 2.67763924e+01 2.60295498e+01 2.32348437e+01 1.84762515e+01 7.77935650e+02
2.54411718e+01 3.01492702e+01 3.29085232e+01 3.36456967e+01 3.36473082e+01 3.36474873e+01 3.36458758e+01 3.29085232e+01 3.01492702e+01 2.54411718e+01 1.02133901e+03
3.40593161e+01 3.87170998e+01 4.14416159e+01 4.21692995e+01 4.21709110e+01 4.21710901e+01 4.21694786e+01 4.14416159e+01 3.87170998e+01 3.40593161e+01 1.32527761e+03
4.46531643e+01 4.92613496e+01 5.19514869e+01 5.26698596e+01 5.26714711e+01 5.26716501e+01 5.26698596e+01 5.19514869e+01 4.92613496e+01 4.46531643e+01 1.70113227e+03
5.75946158e+01 6.21537397e+01 6.48098564e+01 6.55189181e+01 6.55207087e+01 6.55207087e+01 6.55190972e+01 6.48098564e+01 6.21537397e+01 5.75946158e+01 2.16170728e+03
7.33096447e+01 7.78200653e+01 8.04426986e+01 8.11426285e+01 8.11442400e+01 8.11444190e+01 8.11428075e+01 8.04426986e+01 7.78200653e+01 7.33096447e+01 2.72132890e+03
9.22829556e+01 9.67452102e+01 9.93345390e+01 1.00025337e+02 1.00027128e+02 1.00027307e+02 1.00025695e+02 9.93345390e+01 9.67452102e+01 9.22829556e+01 3.39583285e+03
1.15062997e+02 1.19477444e+02 1.22034005e+02 1.22716030e+02 1.22717820e+02 1.22717999e+02 1.22716388e+02 1.22034005e+02 1.19477444e+02 1.15062997e+02 4.20267709e+03
1.42267333e+02 1.46634688e+02 1.49158662e+02 1.49831912e+02 1.49833703e+02 1.49833882e+02 1.49832270e+02 1.49158662e+02 1.46634688e+02 1.42267333e+02 5.16093109e+03
1.74586762e+02 1.78907204e+02 1.81399843e+02 1.82064141e+02 1.82065931e+02 1.82065931e+02 1.82064141e+02 1.81399843e+02 1.78907204e+02 1.74586762e+02 6.29127580e+03
2.12790150e+02 2.17064217e+02 2.19524447e+02 2.20179792e+02 2.20181582e+02 2.20181582e+02 2.20179792e+02 2.19524447e+02 2.17064217e+02 2.12790150e+02 7.61600372e+03
2.57727835e+02 2.61955347e+02 2.64385137e+02 2.65031529e+02 2.65033320e+02 2.65033320e+02 2.65031529e+02 2.64385137e+02 2.61955347e+02 2.57727835e+02 9.15896508e+03
3.10342711e+02 3.14525453e+02 3.16923008e+02 3.17562237e+02 3.17564027e+02 3.17564027e+02 3.17562237e+02 3.16923008e+02 3.14525453e+02 3.10342711e+02 1.09458636e+04
0.00000000e+00 1.84051539e-04 3.09526951e+00 3.92340268e+00 3.92475086e+00 3.92479432e+00 3.92346800e+00 3.09526951e+00 1.84051539e-04 0.00000000e+00 4.03914347e-01
0.00000000e+00 1.97092033e-01 3.25057850e+00 4.06741952e+00 4.06881108e+00 4.06885456e+00 4.06750650e+00 3.25057850e+00 1.97092033e-01 0.00000000e+00 6.51948635e+00
0.00000000e+00 5.04372371e-01 3.51832180e+00 4.32444353e+00 4.32583508e+00 4.32590031e+00 4.32450876e+00 3.51832180e+00 5.04372371e-01 0.00000000e+00 1.57054255e+01
0.00000000e+00 9.47673004e-01 3.92380701e+00 4.71968778e+00 4.72112282e+00 4.72118805e+00 4.71977475e+00 3.92380701e+00 9.47673004e-01 0.00000000e+00 2.90249481e+01
0.00000000e+00 1.55924706e+00 4.49906156e+00 5.28507101e+00 5.28652779e+00 5.28659302e+00 5.28515798e+00 4.49906156e+00 1.55924706e+00 0.00000000e+00 4.77948103e+01
0.00000000e+00 2.37766228e+00 5.28239662e+00 6.05888264e+00 6.06038290e+00 6.06044813e+00 6.05899135e+00 5.28239662e+00 2.37766228e+00 0.00000000e+00 7.35911404e+01
0.00000000e+00 3.44870072e+00 6.31940726e+00 7.08667425e+00 7.08817451e+00 7.08826149e+00 7.08678296e+00 6.31940726e+00 3.44870072e+00 0.00000000e+00 1.08282749e+02
0.00000000e+00 4.82622848e+00 7.66386393e+00 8.42217279e+00 8.42369480e+00 8.42378178e+00 8.42228151e+00 7.66386393e+00 4.82622848e+00 0.00000000e+00 1.54065245e+02
2.04906032e+00 6.82358395e+00 9.62512601e+00 1.03736288e+01 1.03751943e+01 1.03752813e+01 1.03737592e+01 9.62512601e+00 6.82358395e+00 2.04906032e+00 2.18045327e+02
4.68270294e+00 9.40617400e+00 1.21721880e+01 1.29110586e+01 1.29126459e+01 1.29127328e+01 1.29111891e+01 1.21721880e+01 9.40617400e+00 4.68270294e+00 3.02993054e+02
8.03279915e+00 1.27058699e+01 1.54368560e+01 1.61662249e+01 1.61678556e+01 1.61679426e+01 1.61663554e+01 1.54368560e+01 1.27058699e+01 8.03279915e+00 4.13949757e+02
1.22598558e+01 1.68830916e+01 1.95795498e+01 2.02995692e+01 2.03012217e+01 2.03013086e+01 2.02997214e+01 1.95795498e+01 1.68830916e+01 1.22598558e+01 5.56938248e+02
1.75528630e+01 2.21267640e+01 2.47891943e+01 2.54999730e+01 2.55017124e+01 2.55017124e+01 2.55001904e+01 2.47891943e+01 2.21267640e+01 1.75528630e+01 7.38961947e+02
2.41329906e+01 2.86581437e+01 3.12868724e+01 3.19885190e+01 3.19902585e+01 3.19904759e+01 3.19887365e+01 3.12868724e+01 2.86581437e+01 2.41329906e+01 9.68072286e+02
3.22572625e+01 3.67343636e+01 3.93298256e+01 4.00225575e+01 4.00242970e+01 4.00245144e+01 4.00227750e+01 3.93298256e+01 3.67343636e+01 3.22572625e+01 1.25346438e+03
4.22233840e+01 4.66526505e+01 4.92152805e+01 4.98990979e+01 4.99008373e+01 4.99010547e+01 4.98993153e+01 4.92152805e+01 4.66526505e+01 4.22233840e+01 1.60552921e+03
5.43725027e+01 5.87543695e+01 6.12848198e+01 6.19597225e+01 6.19616794e+01 6.19616794e+01 6.19599400e+01 6.12848198e+01 5.87543695e+01 5.43725027e+01 2.03593190e+03
6.90949054e+01 7.34300247e+01 7.59285129e+01 7.65947184e+01 7.65966753e+01 7.65966753e+01 7.65949358e+01 7.59285129e+01 7.34300247e+01 6.90949054e+01 2.55765083e+03
8.68337145e+01 9.11225213e+01 9.35892646e+01 9.42469904e+01 9.42489472e+01 9.42491647e+01 9.42472078e+01 9.35892646e+01 9.11225213e+01 8.68337145e+01 3.18504510e+03
1.08089236e+02 1.12331948e+02 1.14767599e+02 1.15416627e+02 1.15418584e+02 1.15418802e+02 1.15417062e+02 1.14767599e+02 1.12331948e+02 1.08089236e+02 3.93383053e+03
1.33422223e+02 1.37619492e+02 1.40024268e+02 1.40665034e+02 1.40666991e+02 1.40667208e+02 1.40665251e+02 1.40024268e+02 1.37619492e+02 1.33422223e+02 4.82111888e+03
1.63459743e+02 1.67611786e+02 1.69985904e+02 1.70618408e+02 1.70620365e+02 1.70620582e+02 1.70618843e+02 1.69985904e+02 1.67611786e+02 1.63459743e+02 5.86547865e+03
1.98896267e+02 2.03003737e+02 2.05347632e+02 2.05972091e+02 2.05974048e+02 2.05974266e+02 2.05972309e+02 2.05347632e+02 2.03003737e+02 1.98896267e+02 7.08673948e+03
2.40499323e+02 2.44563090e+02 2.46876545e+02 2.47491872e+02 2.47494046e+02 2.47494046e+02 2.47494046e+02 2.46876545e+02 2.44563090e+02 2.40499323e+02 8.50616600e+03
2.89117740e+02 2.93138014e+02 2.95421025e+02 2.96029828e+02 2.96032003e+02 2.96032003e+02 2.96029828e+02 2.95421025e+02 2.93138014e+02 2.89117740e+02 1.01464952e+04
0.00000000e+00 1.79368245e-04 2.94858297e+00 3.73690423e+00 3.73833002e+00 3.73838283e+00 3.73698345e+00 2.94858297e+00 1.79368245e-04 0.00000000e+00 4.14520747e-01
