3.91915000e+01 4.42586000e+01 4.81290000e+01 4.88652000e+01 4.88668000e+01 4.88669000e+01 4.88653000e+01 4.81290000e+01 4.42586000e+01 3.91915000e+01 1.53355000e+03
5.16871000e+01 5.66993000e+01 6.05187000e+01 6.12451000e+01 6.12467000e+01 6.12468000e+01 6.12452000e+01 6.05187000e+01 5.66993000e+01 5.16871000e+01 1.98368000e+03
6.70689000e+01 7.20269000e+01 7.57958000e+01 7.65124000e+01 7.65141000e+01 7.65142000e+01 7.65126000e+01 7.57958000e+01 7.20269000e+01 6.70689000e+01 2.54008000e+03
8.58880000e+01 9.07922000e+01 9.45113000e+01 9.52183000e+01 9.52200000e+01 9.52201000e+01 9.52185000e+01 9.45113000e+01 9.07922000e+01 8.58880000e+01 3.22188000e+03
1.08777000e+02 1.13628000e+02 1.17298000e+02 1.17996000e+02 1.17997000e+02 1.17997000e+02 1.17996000e+02 1.17298000e+02 1.13628000e+02 1.08777000e+02 4.05048000e+03
1.36459000e+02 1.41257000e+02 1.44878000e+02 1.45566000e+02 1.45568000e+02 1.45568000e+02 1.45567000e+02 1.44878000e+02 1.41257000e+02 1.36459000e+02 5.04970000e+03
1.69752000e+02 1.74499000e+02 1.78072000e+02 1.78751000e+02 1.78753000e+02 1.78753000e+02 1.78751000e+02 1.78072000e+02 1.74499000e+02 1.69752000e+02 6.24583000e+03
2.09584000e+02 2.14279000e+02 2.17805000e+02 2.18474000e+02 2.18476000e+02 2.18476000e+02 2.18474000e+02 2.17805000e+02 2.14279000e+02 2.09584000e+02 7.66770000e+03
2.56991000e+02 2.61635000e+02 2.65114000e+02 2.65775000e+02 2.65776000e+02 2.65777000e+02 2.65775000e+02 2.65114000e+02 2.61635000e+02 2.56991000e+02 9.34670000e+03
3.13133000e+02 3.17726000e+02 3.21159000e+02 3.21811000e+02 3.21812000e+02 3.21813000e+02 3.21811000e+02 3.21159000e+02 3.17726000e+02 3.13133000e+02 1.13168000e+04
3.79305375e+02 3.83848368e+02 3.87235361e+02 3.87878360e+02 3.87880360e+02 3.87880360e+02 3.87878360e+02 3.87235361e+02 3.83848368e+02 3.79305375e+02 1.36148584e+04
0.00000000e+00 1.90423723e-04 4.41989721e+00 5.26234615e+00 5.26369407e+00 5.26373047e+00 5.26239475e+00 4.41989721e+00 1.90423723e-04 0.00000000e+00 9.51687975e-02
0.00000000e+00 2.05672542e-01 4.56336484e+00 5.39383145e+00 5.39520362e+00 5.39524005e+00 5.39389216e+00 4.56336484e+00 2.05672542e-01 0.00000000e+00 6.93029789e+00
0.00000000e+00 5.30659542e-01 4.82945659e+00 5.64852083e+00 5.64991728e+00 5.64996585e+00 5.64858154e+00 4.82945659e+00 5.30659542e-01 0.00000000e+00 1.70136974e+01
0.00000000e+00 1.00437887e+00 5.24689994e+00 6.05508396e+00 6.05651684e+00 6.05655327e+00 6.05515682e+00 5.24689994e+00 1.00437887e+00 0.00000000e+00 3.15488667e+01
0.00000000e+00 1.66395685e+00 5.85242776e+00 6.65015657e+00 6.65160160e+00 6.65165017e+00 6.65022943e+00 5.85242776e+00 1.66395685e+00 0.00000000e+00 5.20493338e+01
0.00000000e+00 2.55427680e+00 6.69056881e+00 7.47820670e+00 7.47967602e+00 7.47972459e+00 7.47827956e+00 6.69056881e+00 2.55427680e+00 0.00000000e+00 8.03525927e+01
0.00000000e+00 3.72908529e+00 7.81482558e+00 8.59268828e+00 8.59418188e+00 8.59424260e+00 8.59277328e+00 7.81482558e+00 3.72908529e+00 0.00000000e+00 1.18667473e+02
0.00000000e+00 5.25235219e+00 9.28896149e+00 1.00573161e+01 1.00588340e+01 1.00588947e+01 1.00574133e+01 9.28896149e+00 5.25235219e+00 0.00000000e+00 1.69623321e+02
2.28406854e+00 7.47909315e+00 1.14621150e+01 1.22200873e+01 1.22216659e+01 1.22216659e+01 1.22202087e+01 1.14621150e+01 7.47909315e+00 2.28406854e+00 2.41474044e+02
5.24510276e+00 1.03835891e+01 1.43139220e+01 1.50616941e+01 1.50632727e+01 1.50632727e+01 1.50618155e+01 1.43139220e+01 1.03835891e+01 5.24510276e+00 3.37799184e+02
9.04363444e+00 1.41263111e+01 1.80046958e+01 1.87423891e+01 1.87440892e+01 1.87440892e+01 1.87425106e+01 1.80046958e+01 1.41263111e+01 9.04363444e+00 4.64836654e+02
1.38767704e+01 1.89043781e+01 2.27315189e+01 2.34594978e+01 2.34610764e+01 2.34610764e+01 2.34594978e+01 2.27315189e+01 1.89043781e+01 1.38767704e+01 6.30137031e+02
1.99790424e+01 2.49522490e+01 2.87288746e+01 2.94470175e+01 2.94485961e+01 2.94487175e+01 2.94471389e+01 2.87288746e+01 2.49522490e+01 1.99790424e+01 8.42574494e+02
2.76271311e+01 3.25464223e+01 3.62733826e+01 3.69818111e+01 3.69835111e+01 3.69836325e+01 3.69819325e+01 3.62733826e+01 3.25464223e+01 2.76271311e+01 1.11248282e+03
3.71461072e+01 4.20122117e+01 4.56898709e+01 4.63889492e+01 4.63906492e+01 4.63906492e+01 4.63890706e+01 4.56898709e+01 4.20122117e+01 3.71461072e+01 1.45179261e+03
4.89149569e+01 5.37283603e+01 5.73575686e+01 5.80471752e+01 5.80488752e+01 5.80489967e+01 5.80472966e+01 5.73575686e+01 5.37283603e+01 4.89149569e+01 1.87412962e+03
6.33731389e+01 6.81344484e+01 7.17156914e+01 7.23960693e+01 7.23977694e+01 7.23978908e+01 7.23961908e+01 7.17156914e+01 6.81344484e+01 6.33731389e+01 2.39499576e+03
8.10271419e+01 8.57367218e+01 8.92707282e+01 8.99419988e+01 8.99438203e+01 8.99438203e+01 8.99421202e+01 8.92707282e+01 8.57367218e+01 8.10271419e+01 3.03177992e+03
1.02456921e+02 1.07115499e+02 1.10602755e+02 1.11264918e+02 1.11266740e+02 1.11266861e+02 1.11265161e+02 1.10602755e+02 1.07115499e+02 1.02456921e+02 3.80394751e+03
1.28323424e+02 1.32931730e+02 1.36371870e+02 1.37025169e+02 1.37027598e+02 1.37027598e+02 1.37026383e+02 1.36371870e+02 1.32931730e+02 1.28323424e+02 4.73305252e+03
1.59373330e+02 1.63931850e+02 1.67327061e+02 1.67971859e+02 1.67973074e+02 1.67974288e+02 1.67971859e+02 1.67327061e+02 1.63931850e+02 1.59373330e+02 5.84282257e+03
1.96451072e+02 2.00958591e+02 2.04308872e+02 2.04945170e+02 2.04947599e+02 2.04947599e+02 2.04945170e+02 2.04308872e+02 2.00958591e+02 1.96451072e+02 7.15918318e+03
2.40495310e+02 2.44954256e+02 2.48260822e+02 2.48887406e+02 2.48889835e+02 2.48889835e+02 2.48888621e+02 2.48260822e+02 2.44954256e+02 2.40495310e+02 8.71029420e+03
2.92557637e+02 2.96968011e+02 3.00230862e+02 3.00848945e+02 3.00851374e+02 3.00851374e+02 3.00848945e+02 3.00230862e+02 2.96968011e+02 2.92557637e+02 1.05265012e+04
3.53807313e+02 3.58169108e+02 3.61388237e+02 3.61997819e+02 3.62000248e+02 3.62000248e+02 3.61999034e+02 3.61388237e+02 3.58169108e+02 3.53807313e+02 1.26406894e+04
0.00000000e+00 1.84115404e-04 4.19984966e+00 4.99971972e+00 5.00113534e+00 5.00116487e+00 4.99977876e+00 4.19984966e+00 1.84115404e-04 0.00000000e+00 9.91596714e-02
0.00000000e+00 1.98822424e-01 4.33963014e+00 5.12811626e+00 5.12956132e+00 5.12960556e+00 5.12818999e+00 4.33963014e+00 1.98822424e-01 0.00000000e+00 6.67564174e+00
0.00000000e+00 5.12597817e-01 4.59748470e+00 5.37516237e+00 5.37662217e+00 5.37666641e+00 5.37522135e+00 4.59748470e+00 5.12597817e-01 0.00000000e+00 1.63866742e+01
0.00000000e+00 9.69265951e-01 5.00072989e+00 5.76807096e+00 5.76956026e+00 5.76960449e+00 5.76814469e+00 5.00072989e+00 9.69265951e-01 0.00000000e+00 3.03792689e+01
0.00000000e+00 1.60401549e+00 5.58413560e+00 6.34153820e+00 6.34305699e+00 6.34311597e+00 6.34162668e+00 5.58413560e+00 1.60401549e+00 0.00000000e+00 5.00901686e+01
0.00000000e+00 2.45925449e+00 6.38981497e+00 7.13764775e+00 7.13918128e+00 7.13924026e+00 7.13773622e+00 6.38981497e+00 2.45925449e+00 0.00000000e+00 7.72578676e+01
0.00000000e+00 3.58570747e+00 7.46825660e+00 8.20679972e+00 8.20836274e+00 8.20842172e+00 8.20688819e+00 7.46825660e+00 3.58570747e+00 0.00000000e+00 1.13964283e+02
3.51473738e-16 5.04356557e+00 8.87943044e+00 9.60894931e+00 9.61054183e+00 9.61060081e+00 9.60903778e+00 8.87943044e+00 5.04356557e+00 3.51473738e-16 1.62679729e+02
2.18199485e+00 7.17061869e+00 1.09555821e+01 1.16752657e+01 1.16768730e+01 1.16769467e+01 1.16753689e+01 1.09555821e+01 7.17061869e+00 2.18199485e+00 2.31213864e+02
5.00479965e+00 9.93921902e+00 1.36740772e+01 1.43840730e+01 1.43857098e+01 1.43857835e+01 1.43841763e+01 1.36740772e+01 9.93921902e+00 5.00479965e+00 3.22864519e+02
8.61847933e+00 1.34993873e+01 1.71848481e+01 1.78854068e+01 1.78870288e+01 1.78870288e+01 1.78854068e+01 1.71848481e+01 1.34993873e+01 8.61847933e+00 4.43444371e+02
1.32068955e+01 1.80349261e+01 2.16717563e+01 2.23628778e+01 2.23644998e+01 2.23646473e+01 2.23630253e+01 2.16717563e+01 1.80349261e+01 1.32068955e+01 5.99957531e+02
1.89880753e+01 2.37638478e+01 2.73527550e+01 2.80345870e+01 2.80362090e+01 2.80363564e+01 2.80345870e+01 2.73527550e+01 2.37638478e+01 1.89880753e+01 8.00614295e+02
2.62188261e+01 3.09428419e+01 3.44844161e+01 3.51571058e+01 3.51588753e+01 3.51590227e+01 3.51572533e+01 3.44844161e+01 3.09428419e+01 2.62188261e+01 1.05494173e+03
3.51997203e+01 3.98727167e+01 4.33676951e+01 4.40312426e+01 4.40330121e+01 4.40331596e+01 4.40313901e+01 4.33676951e+01 3.98727167e+01 3.51997203e+01 1.37389869e+03
4.62808161e+01 5.09032355e+01 5.43520605e+01 5.50067607e+01 5.50086776e+01 5.50086776e+01 5.50069081e+01 5.43520605e+01 5.09032355e+01 4.62808161e+01 1.76997609e+03
5.98667300e+01 6.44391621e+01 6.78424235e+01 6.84882764e+01 6.84901933e+01 6.84901933e+01 6.84884239e+01 6.78424235e+01 6.44391621e+01 5.98667300e+01 2.25731487e+03
7.64223876e+01 8.09452748e+01 8.43035624e+01 8.49408629e+01 8.49426324e+01 8.49427798e+01 8.49410104e+01 8.43035624e+01 8.09452748e+01 7.64223876e+01 2.85176495e+03
9.64793641e+01 1.00953001e+02 1.04267053e+02 1.04895653e+02 1.04897570e+02 1.04897718e+02 1.04895801e+02 1.04267053e+02 1.00953001e+02 9.64793641e+01 3.57094723e+03
1.20640898e+02 1.25066023e+02 1.28336132e+02 1.28956328e+02 1.28958245e+02 1.28958392e+02 1.28956475e+02 1.28336132e+02 1.25066023e+02 1.20640898e+02 4.43438472e+03
1.49588674e+02 1.53965138e+02 1.57192928e+02 1.57804866e+02 1.57806341e+02 1.57806341e+02 1.57804866e+02 1.57192928e+02 1.53965138e+02 1.49588674e+02 5.46344368e+03
1.84088720e+02 1.88417999e+02 1.91601552e+02 1.92204643e+02 1.92207593e+02 1.92207593e+02 1.92206118e+02 1.91601552e+02 1.88417999e+02 1.84088720e+02 6.68143672e+03
2.24994212e+02 2.29276305e+02 2.32417096e+02 2.33012815e+02 2.33014289e+02 2.33014289e+02 2.33012815e+02 2.32417096e+02 2.29276305e+02 2.24994212e+02 8.11353443e+03
2.73253284e+02 2.77488192e+02 2.80587696e+02 2.81176041e+02 2.81177516e+02 2.81177516e+02 2.81176041e+02 2.80587696e+02 2.77488192e+02 2.73253284e+02 9.78686851e+03
3.29921737e+02 3.34110927e+02 3.37170613e+02 3.37748634e+02 3.37751584e+02 3.37751584e+02 3.37750109e+02 3.37170613e+02 3.34110927e+02 3.29921737e+02 1.17306280e+04
0.00000000e+00 1.78588948e-04 3.99080090e+00 4.75019960e+00 4.75168583e+00 4.75173948e+00 4.75027120e+00 3.99080090e+00 1.78588948e-04 0.00000000e+00 1.03369571e-01
0.00000000e+00 1.92614120e-01 4.12727661e+00 4.87585603e+00 4.87737801e+00 4.87741382e+00 4.87592765e+00 4.12727661e+00 1.92614120e-01 0.00000000e+00 6.43407296e+00
0.00000000e+00 4.95874105e-01 4.37736413e+00 5.11566573e+00 5.11720561e+00 5.11725933e+00 5.11575526e+00 4.37736413e+00 4.95874105e-01 0.00000000e+00 1.57905189e+01
0.00000000e+00 9.36317845e-01 4.76702579e+00 5.49551513e+00 5.49707292e+00 5.49712663e+00 5.49560466e+00 4.76702579e+00 9.36317845e-01 0.00000000e+00 2.92650917e+01
0.00000000e+00 1.54729273e+00 5.32920792e+00 6.04826100e+00 6.04985460e+00 6.04990832e+00 6.04835053e+00 5.32920792e+00 1.54729273e+00 0.00000000e+00 4.82212132e+01
0.00000000e+00 2.36889297e+00 6.10371464e+00 6.81367168e+00 6.81528319e+00 6.81535481e+00 6.81377912e+00 6.10371464e+00 2.36889297e+00 0.00000000e+00 7.43023312e+01
0.00000000e+00 3.44894086e+00 7.13813906e+00 7.83928655e+00 7.84091596e+00 7.84098758e+00 7.83937608e+00 7.13813906e+00 3.44894086e+00 0.00000000e+00 1.09470183e+02
4.26797882e-16 4.84405568e+00 8.48890172e+00 9.18145451e+00 9.18311973e+00 9.18319136e+00 9.18156195e+00 8.48890172e+00 4.84405568e+00 4.26797882e-16 1.56043723e+02
2.08430137e+00 6.87546391e+00 1.04719469e+01 1.11551709e+01 1.11568540e+01 1.11569256e+01 1.11552783e+01 1.04719469e+01 6.87546391e+00 2.08430137e+00 2.21408116e+02
4.77492216e+00 9.51392569e+00 1.30628156e+01 1.37368361e+01 1.37385551e+01 1.37386267e+01 1.37369615e+01 1.30628156e+01 9.51392569e+00 4.77492216e+00 3.08603016e+02
8.21206323e+00 1.28995882e+01 1.64016012e+01 1.70665615e+01 1.70683162e+01 1.70684058e+01 1.70667047e+01 1.64016012e+01 1.28995882e+01 8.21206323e+00 4.23034124e+02
1.25670812e+01 1.72037721e+01 2.06596603e+01 2.13155425e+01 2.13173330e+01 2.13175121e+01 2.13157215e+01 2.06596603e+01 1.72037721e+01 1.25670812e+01 5.71195802e+02
1.80425778e+01 2.26290973e+01 2.60392188e+01 2.66865062e+01 2.66882968e+01 2.66884759e+01 2.66866853e+01 2.60392188e+01 2.26290973e+01 1.80425778e+01 7.60678233e+02
2.48766082e+01 2.94135291e+01 3.27787076e+01 3.34172213e+01 3.34191909e+01 3.34191909e+01 3.34174003e+01 3.27787076e+01 2.94135291e+01 2.48766082e+01 1.00025516e+03
3.33473894e+01 3.78350700e+01 4.11560216e+01 4.17859406e+01 4.17879102e+01 4.17879102e+01 4.17861197e+01 4.11560216e+01 3.78350700e+01 3.33473894e+01 1.29998953e+03
4.37775805e+01 4.82165578e+01 5.14936407e+01 5.21151441e+01 5.21171137e+01 5.21172928e+01 5.21153231e+01 5.14936407e+01 4.82165578e+01 4.37775805e+01 1.67131408e+03
5.65390807e+01 6.09300710e+01 6.41640014e+01 6.47770891e+01 6.47790587e+01 6.47792378e+01 6.47772682e+01 6.41640014e+01 6.09300710e+01 5.65390807e+01 2.12711366e+03
7.20589385e+01 7.64022999e+01 7.95936150e+01 8.01984662e+01 8.02004358e+01 8.02006148e+01 8.01986452e+01 7.95936150e+01 7.64022999e+01 7.20589385e+01 2.68181124e+03
9.08234702e+01 9.51195608e+01 9.82687977e+01 9.88654123e+01 9.88675610e+01 9.88675610e+01 9.88657704e+01 9.82687977e+01 9.51195608e+01 9.08234702e+01 3.35135534e+03
1.13383452e+02 1.17632988e+02 1.20740326e+02 1.21329062e+02 1.21331210e+02 1.21331210e+02 1.21329420e+02 1.20740326e+02 1.17632988e+02 1.13383452e+02 4.15340088e+03
1.40359492e+02 1.44562831e+02 1.47629165e+02 1.48209844e+02 1.48211992e+02 1.48211992e+02 1.48210023e+02 1.47629165e+02 1.44562831e+02 1.40359492e+02 5.10716057e+03
1.72446506e+02 1.76604007e+02 1.79628979e+02 1.80201958e+02 1.80205540e+02 1.80205540e+02 1.80203749e+02 1.79628979e+02 1.76604007e+02 1.72446506e+02 6.23354815e+03
2.10417658e+02 2.14530575e+02 2.17515438e+02 2.18081255e+02 2.18083046e+02 2.18083046e+02 2.18081255e+02 2.17515438e+02 2.14530575e+02 2.10417658e+02 7.55507096e+03
2.55131523e+02 2.59197884e+02 2.62145146e+02 2.62702010e+02 2.62703801e+02 2.62703801e+02 2.62702010e+02 2.62145146e+02 2.59197884e+02 2.55131523e+02 9.09590156e+03
3.07536874e+02 3.11560257e+02 3.14466329e+02 3.15016030e+02 3.15017821e+02 3.15019612e+02 3.15016030e+02 3.14466329e+02 3.11560257e+02 3.07536874e+02 1.08819764e+04
0.00000000e+00 1.72874796e-04 3.79219396e+00 4.51317893e+00 4.51474446e+00 4.51478791e+00 4.51324421e+00 3.79219396e+00 1.72874796e-04 0.00000000e+00 1.07807938e-01
0.00000000e+00 1.86361645e-01 3.92526379e+00 4.63597723e+00 4.63756447e+00 4.63760796e+00 4.63606420e+00 3.92526379e+00 1.86361645e-01 0.00000000e+00 6.20360405e+00
0.00000000e+00 4.79307041e-01 4.16774173e+00 4.86869256e+00 4.87030154e+00 4.87036677e+00 4.86877953e+00 4.16774173e+00 4.79307041e-01 0.00000000e+00 1.52190563e+01
0.00000000e+00 9.04010885e-01 4.54422177e+00 5.23584486e+00 5.23749733e+00 5.23754081e+00 5.23595357e+00 4.54422177e+00 9.04010885e-01 0.00000000e+00 2.81941481e+01
0.00000000e+00 1.49203293e+00 5.08590513e+00 5.76859184e+00 5.77024431e+00 5.77030954e+00 5.76867882e+00 5.08590513e+00 1.49203293e+00 0.00000000e+00 4.64217399e+01
0.00000000e+00 2.28123207e+00 5.83038545e+00 6.50441845e+00 6.50611440e+00 6.50617963e+00 6.50452717e+00 5.83038545e+00 2.28123207e+00 0.00000000e+00 7.14544558e+01
0.00000000e+00 3.31667722e+00 6.82247505e+00 7.48813700e+00 7.48985470e+00 7.48991993e+00 7.48824571e+00 6.82247505e+00 3.31667722e+00 0.00000000e+00 1.05138929e+02
0.00000000e+00 4.65156696e+00 8.11522686e+00 8.77275693e+00 8.77449637e+00 8.77456159e+00 8.77286564e+00 8.11522686e+00 4.65156696e+00 0.00000000e+00 1.49651198e+02
1.99056513e+00 6.59143394e+00 1.00091509e+01 1.06577881e+01 1.06595710e+01 1.06596580e+01 1.06579185e+01 1.00091509e+01 6.59143394e+00 1.99056513e+00 2.11973594e+02
4.55463667e+00 9.10549005e+00 1.24780033e+01 1.31178998e+01 1.31197045e+01 1.31197914e+01 1.31180302e+01 1.24780033e+01 9.10549005e+00 4.55463667e+00 2.94898135e+02
7.82310966e+00 1.23245847e+01 1.56525465e+01 1.62838545e+01 1.62856809e+01 1.62857679e+01 1.62840067e+01 1.56525465e+01 1.23245847e+01 7.82310966e+00 4.03450062e+02
1.19555625e+01 1.64082462e+01 1.96923090e+01 2.03151154e+01 2.03169853e+01 2.03170723e+01 2.03152894e+01 1.96923090e+01 1.64082462e+01 1.19555625e+01 5.43648926e+02
1.71401591e+01 2.15446169e+01 2.47854980e+01 2.53997377e+01 2.54016946e+01 2.54019120e+01 2.53999552e+01 2.47854980e+01 2.15446169e+01 1.71401591e+01 7.22500321e+02
2.35974605e+01 2.79543228e+01 3.11522833e+01 3.17584781e+01 3.17604350e+01 3.17606524e+01 3.17586955e+01 3.11522833e+01 2.79543228e+01 2.35974605e+01 9.48079598e+02
3.15845341e+01 3.58939967e+01 3.90499931e+01 3.96481431e+01 3.96500999e+01 3.96500999e+01 3.96483605e+01 3.90499931e+01 3.58939967e+01 3.15845341e+01 1.22961231e+03
4.13984546e+01 4.56613872e+01 4.87756370e+01 4.93657421e+01 4.93676989e+01 4.93679164e+01 4.93659595e+01 4.87756370e+01 4.56613872e+01 4.13984546e+01 1.57755467e+03
5.33816742e+01 5.75982942e+01 6.06716672e+01 6.12537273e+01 6.12556842e+01 6.12559016e+01 6.12539447e+01 6.06716672e+01 5.75982942e+01 5.33816742e+01 2.00364354e+03
6.79251320e+01 7.20960917e+01 7.51288053e+01 7.57030380e+01 7.57052123e+01 7.57052123e+01 7.57032554e+01 7.51288053e+01 7.20960917e+01 6.79251320e+01 2.52097039e+03
8.54736899e+01 8.95994241e+01 9.25919132e+01 9.31585358e+01 9.31604927e+01 9.31607101e+01 9.31587532e+01 9.25919132e+01 8.95994241e+01 8.54736899e+01 3.14397257e+03
1.06529611e+02 1.10610555e+02 1.13563472e+02 1.14122484e+02 1.14124441e+02 1.14124658e+02 1.14122702e+02 1.13563472e+02 1.10610555e+02 1.06529611e+02 3.88856161e+03
1.31657561e+02 1.35693932e+02 1.38607929e+02 1.39159114e+02 1.39161288e+02 1.39161505e+02 1.39159549e+02 1.38607929e+02 1.35693932e+02 1.31657561e+02 4.77202318e+03
1.61487653e+02 1.65480102e+02 1.68355397e+02 1.68899189e+02 1.68901363e+02 1.68901581e+02 1.68899624e+02 1.68355397e+02 1.65480102e+02 1.61487653e+02 5.81307802e+03
1.96720010e+02 2.00668974e+02 2.03506218e+02 2.04042617e+02 2.04044792e+02 2.04045009e+02 2.04042835e+02 2.03506218e+02 2.00668974e+02 1.96720010e+02 7.03183840e+03
2.38127162e+02 2.42034379e+02 2.44832703e+02 2.45363232e+02 2.45365406e+02 2.45365406e+02 2.45363232e+02 2.44832703e+02 2.42034379e+02 2.38127162e+02 8.44976466e+03
2.86567262e+02 2.90430987e+02 2.93192342e+02 2.93714173e+02 2.93716347e+02 2.93716347e+02 2.93714173e+02 2.93192342e+02 2.90430987e+02 2.86567262e+02 1.00898983e+04
0.00000000e+00 1.67866890e-04 3.60350566e+00 4.28801242e+00 4.28962297e+00 4.28967579e+00 4.28809159e+00 3.60350566e+00 1.67866890e-04 0.00000000e+00 1.12484442e-01
